epoch,acc,loss,val_acc,val_loss
0,0.3477668842718752,1.4092648374748646,0.4624591930257613,1.3054694976329284
1,0.4343681920457769,1.2566883956165356,0.5886833498475341,1.2408737071320592
2,0.4746732029390231,1.201764886415602,0.47334058967067316,1.2815934965737625
3,0.5157952071015351,1.1088083712363814,0.6332970625428043,1.1330621836623898
4,0.5392156864043675,1.077794864027069,0.6060935834157194,1.1395682968174932
5,0.5495642708017935,1.0353492589298157,0.669205661437457,1.0018879787447144
6,0.5615468413481786,1.0214572191757834,0.36561479940767255,1.3436402950245356
7,0.6075708066196484,0.9464659790847296,0.6713819383148011,0.8837552562242493
8,0.6032135078849875,0.9473046900659865,0.685527748978566,0.9323055827189581
9,0.6209150325498809,0.903416875400834,0.3547334082757039,1.3551344750884826
10,0.6565904145926432,0.8244432899167595,0.7127312276516438,0.7912080501965262
11,0.6541394342004864,0.8597306318272693,0.6757344971284254,0.9472933986890043
12,0.6734749460531995,0.8234698865927902,0.6289445075558111,1.014328187256565
13,0.6710239654013275,0.829474663682493,0.6485310103480783,0.9454134698791006
14,0.6958061000880074,0.7325100415672352,0.699673556269707,0.7410837999495381
15,0.7135076252723311,0.722169750915893,0.7051142548191665,0.774080692813757
