epoch,acc,loss,val_acc,val_loss
0,0.31508714616428535,1.4584568998652605,0.4657236113252526,1.244487358384864
1,0.5095315902840858,1.169522603872295,0.6082698569204394,0.9817107343829365
2,0.6089324618736384,0.9800332891135953,0.6822633332734009,0.8587723904257889
3,0.6636710237054264,0.891932448140936,0.6953210046553379,0.816949692592268
4,0.6827342050527435,0.850190243170412,0.6974972755657316,0.8102823835721602
5,0.6838235291520495,0.8380063933224979,0.7127312336185941,0.7871195767338309
6,0.6977124176513655,0.816664672884806,0.7072905329288155,0.7743771910278271
7,0.7042483665325023,0.7969698807253037,0.7116430905101349,0.7585051018213681
8,0.7170479305429396,0.7819697046591565,0.7334058766007034,0.7384032375534938
9,0.7159586059242032,0.7656048323334173,0.7366702961324997,0.7071750983839066
10,0.7295751627494047,0.7367833120371002,0.7486398227196653,0.6915076941867907
11,0.729030500959467,0.7219936298389061,0.7366702923058686,0.6645332953615988
12,0.7342047932880377,0.7104788429077414,0.7464635496689523,0.6392733116793295
13,0.7559912851433349,0.6697715431257011,0.7562568053457241,0.620795793126016
14,0.7720588231398389,0.6416897795169182,0.7573449408009211,0.6053580450414963
15,0.7723311541646654,0.6238920750960805,0.7932535337286234,0.5785994154195402
16,0.7829520698466332,0.6000999057085166,0.801958647983248,0.5514628355988221
17,0.7954793027023864,0.58260503521672,0.8019586501235672,0.5326827109443739
18,0.7886710243547145,0.5657399313642049,0.8204570140880132,0.51441023123407
19,0.8033769056687947,0.553825002999607,0.8182807355243571,0.49958413466405815
20,0.8074618732487714,0.5418549855290415,0.8248095771822758,0.5000721021303025
21,0.81563180866844,0.5328552060657077,0.8476605021006653,0.47642223016481533
22,0.825435730366925,0.5134387989579203,0.8400435271278689,0.4704326337063533
23,0.830882352421746,0.5032071307593701,0.8356909640336062,0.4723405571121386
24,0.8344226573027816,0.4819808454295389,0.8509249220864687,0.4552608058748359
25,0.8425925927224502,0.47904634579594096,0.8433079411467219,0.44938978426344894
26,0.8458605668383746,0.46992571427931196,0.8454842201643852,0.46468552567624166
27,0.8415032682335715,0.4630010556551366,0.8628944525002655,0.4277056944318383
28,0.8488562092801845,0.44455665414889134,0.859630028687831,0.4199105888378114
29,0.8515795206971678,0.4330616020688824,0.8694232843646028,0.41033828012053414
30,0.8464052292776004,0.43411525415179514,0.8422198023189009,0.4220001407300038
31,0.8532135076252724,0.4236213156470546,0.8683351489094059,0.40431334206406777
32,0.8532135074954147,0.4118377187153353,0.8541893399319529,0.3994320362190168
33,0.8548474942936617,0.4007432525064431,0.857453753950806,0.40050323529653375
34,0.8597494549481178,0.39339974470647593,0.8454842201643852,0.4039224917403502
