epoch,acc,loss,val_acc,val_loss
0,0.41312636178563106,1.33735135385933,0.5854189345963762,0.9928590819417976
1,0.580337690372093,0.9893372578298864,0.6648531026238327,0.7967725798925456
2,0.6868191718535746,0.7821125477747201,0.7562568019731001,0.6395165364423177
3,0.7317538127660231,0.6903592275378491,0.7410228549461241,0.6343354218932309
4,0.7957516346362161,0.5423566939264601,0.8171926038957913,0.49346946320933277
5,0.8172657957264021,0.4951976847414877,0.8215451614771108,0.4685992319643562
6,0.8406862743799463,0.42684406373235917,0.771490749778374,0.625039896910546
7,0.8273420480601409,0.47772528429176814,0.8084874819879044,0.49229678907254315
8,0.8545751631389776,0.4048618499619769,0.8204570200549636,0.435938479883497
9,0.8801742914195674,0.33180901758811054,0.8465723594462132,0.39852800871264815
10,0.8733660130718954,0.3306495159020351,0.8715995612419469,0.34866198722244734
11,0.8875272328557532,0.2945275951444713,0.8922742114233114,0.28838759936367986
12,0.8869825714553883,0.29266608771026004,0.8922742092829923,0.30493353279682445
13,0.8927015244051781,0.27704191032577963,0.8988030432876487,0.28507048523983836
14,0.9003267975154785,0.2642566403272625,0.8900979366862865,0.2962296169911946
15,0.9025054463633785,0.25618814642912424,0.9020674692404024,0.2683672857946099
16,0.9144880171694787,0.23198181419980293,0.9009793278182552,0.2766757409318357
17,0.8986928111068044,0.2622197086320204,0.9064200220870764,0.2535996641213798
18,0.9104030501089324,0.23118644465807997,0.8803046810095146,0.3252932475687241
19,0.9147603484540204,0.2253750995093701,0.8781284007595465,0.3157142578128632
20,0.9104030497193596,0.23327401299881778,0.8922742152499427,0.2822132686211832
21,0.9221132898902062,0.20453786885686429,0.9129488620586831,0.2554223418592499
22,0.921840958086234,0.19813409385987615,0.9096844420728798,0.2676869689510229
23,0.9218409584758068,0.21612635949598158,0.898803049254599,0.2740329236473171
24,0.9300108928566145,0.18664648330289554,0.9140370013405111,0.24787483905098515
25,0.9264705884950093,0.19926631199053949,0.9151251346553889,0.2540912127306723
26,0.9289215690170238,0.19522522730765,0.8759521238822023,0.38018612542531177
27,0.9177559911555454,0.21371955981311716,0.9238302472237016,0.23335937631921488
28,0.9302832237515833,0.16903246203863542,0.9151251384820202,0.25233661706870475
29,0.9300108936357602,0.18039973995654413,0.9064200263677147,0.2687272198895505
30,0.92701525067452,0.18709792583077042,0.9085962989644205,0.252531644163635
31,0.9300108933760449,0.18286189725845728,0.9249183881918416,0.23323591098886579
32,0.9343681915912753,0.16273079242776423,0.9118607168099048,0.27239736718438784
33,0.9387254905856512,0.16347536951108696,0.9075081592285854,0.287267382081367
34,0.9379084960827381,0.16525595414417762,0.9162132739372171,0.24974204471762473
35,0.9338235295416223,0.1695816136068768,0.8998911906767463,0.31482525914096726
36,0.9321895430030905,0.17019746116563386,0.8378672447375816,0.5311417041003899
