epoch,acc,loss,val_acc,val_loss
0,0.34041394329019103,1.3909025711691199,0.4319912958910468,1.1929239709177526
1,0.4038671018770837,1.187188007992597,0.49183895729960503,1.115905566365986
2,0.4866557731607641,1.1158708115808325,0.5832426512980746,1.0584602977298159
3,0.5536492369533365,1.0526077207137297,0.6517954274152645,0.9971151556231901
4,0.6130174297133303,0.9994519149036449,0.6605005433562012,0.9367323801878098
5,0.6525054472723818,0.9249669243307674,0.6789989094609664,0.8759745244621842
6,0.6642156866640826,0.8813037038628572,0.6844396080104259,0.845761901600706
7,0.6791938999119926,0.8418008534477167,0.697497283673001,0.8048992522133837
8,0.6824618742876323,0.8108657267358568,0.6866158882603941,0.7763463555793638
9,0.6928104572566246,0.7992780864368597,0.6789989154279167,0.7690135588843103
10,0.6977124185603688,0.7720491627722265,0.6931447260916817,0.7506099048843841
11,0.7061546834465725,0.7454356031739894,0.683351472555229,0.7306001799929
12,0.7099673201315803,0.7352823102136583,0.700761695097528,0.716662663370533
13,0.7118736379546537,0.7222447473239275,0.7181719262011033,0.6908191384117284
14,0.7200435733743223,0.7073011048998449,0.7170837911999135,0.7044878515117965
15,0.7284858386500989,0.6876309382889525,0.7366702982728188,0.6951746887429106
16,0.7391067543320666,0.6666508097534346,0.7301414544745809,0.6643121336567519
17,0.745915033199169,0.6538241739366569,0.7475516834378372,0.6501204628939208
18,0.7589869287538632,0.6299737586694605,0.7573449369742898,0.6005338139840127
19,0.761165577991336,0.6097746113546534,0.7660500555095527,0.6281008756069935
20,0.7726034853193495,0.5961680843419759,0.7867247018642861,0.5705684094615807
21,0.7829520694570604,0.5804447105767161,0.7954298182592299,0.5554238642779735
22,0.7851307194736789,0.56257086654634,0.7899891218500895,0.557010425771541
23,0.8028322445281451,0.5433497674324933,0.8117519036600198,0.5186356559347146
24,0.8115468403093176,0.5262348915496943,0.829162132169269,0.5047559017585074
25,0.8112745094143488,0.5256524286628549,0.815016319819192,0.5014507632066169
26,0.8257080616514667,0.5001127638068854,0.8182807398049954,0.4867500183177591
27,0.8224400876654,0.498668363216396,0.8313384073603011,0.4740734482356332
28,0.8346949897560418,0.47604915123100117,0.829162130482957,0.4758616272396569
29,0.8371459694989106,0.470662409768385,0.8367791037694414,0.46802704546993784
30,0.8349673198718651,0.4701963707252785,0.8498367811183286,0.45496511718783206
31,0.8338779952531287,0.46749937962862403,0.8487486418365006,0.45305336517270683
32,0.8366013077089729,0.4590511029192565,0.8465723615865324,0.4528698641664964
33,0.8355119832200941,0.4464995620816881,0.8585418975132724,0.4469676740929663
34,0.8415032684932867,0.4418728504175714,0.8411316608967537,0.4567711471019554
35,0.8455882354239752,0.4433846960010612,0.8531011989638129,0.4285614612766656
36,0.8444989102858084,0.44120650996569716,0.8465723632728444,0.43656225805702875
37,0.8442265788714091,0.43498056672497254,0.8628944469873223,0.4281023209904431
38,0.8543028319842935,0.4193819350926185,0.8618063115321254,0.4208859356041183
39,0.8532135073655571,0.4246321532850951,0.8487486363235573,0.4403908808874747
40,0.8545751631389776,0.4145043318957285,0.8596300346547813,0.41084125680165917
41,0.8570261434012768,0.40791830842531324,0.8596300329684692,0.4240923143185521
42,0.8564814818710543,0.4174252787446664,0.8639825879554625,0.4141122063822534
43,0.8564814813516238,0.4075462325985395,0.8607181743906165,0.41475830013915427
44,0.8600217864923747,0.4050748309928088,0.8476605008683604,0.4394623667034153
45,0.8556644876278564,0.40105783757560914,0.8596300291418381,0.4065460823435778
46,0.8660130713759944,0.39102700794184647,0.855277477981476,0.41552502951372955
47,0.8592047934178952,0.3930141849195775,0.858541891546322,0.4000704044616002
