epoch,acc,loss,val_acc,val_loss
0,0.28104575163398693,1.5646475010707748,0.3177366682507657,1.5149495708021428
1,0.3346949887821098,1.416534513949309,0.42981501625723106,1.4756786676693274
2,0.37663398692810457,1.350214680035909,0.478781283777349,1.4550260653044376
3,0.40876906292111265,1.3202094821368946,0.49836778978009477,1.4678743787117958
4,0.42238562072024627,1.275200275813832,0.49292709230079484,1.4580931413160705
5,0.4438997822649339,1.2223854384391137,0.5092491847386946,1.4032809430808315
6,0.4814814817411967,1.1586674134975425,0.5440696422112001,1.286016254871273
7,0.5187908499329178,1.090252437103288,0.5712731268512282,1.0933755738691096
8,0.5383986926805999,1.056826363202014,0.5212187168388035,1.2288770316345
9,0.5580065365970005,1.0013765971904747,0.5614798673478252,1.06517511093837
10,0.5642701526353042,0.976261663800491,0.5223068550504719,1.0872491769354802
11,0.5767973858806302,0.9691345774789781,0.4907508164936103,1.180594478779441
12,0.5827886708941076,0.9468010256233298,0.553862898341979,1.0201198766747808
