epoch,acc,loss,val_acc,val_loss
0,0.44281045725662466,1.2170798082497125,0.6485310150827236,0.9053234438512219
1,0.6514161214849269,0.8941351901212289,0.7127312297919629,0.7494380071321431
2,0.6985294120244211,0.766142340527121,0.7475516851241493,0.6696462590364948
3,0.731481480962051,0.6739447433704384,0.7616974957879142,0.6032601672754713
4,0.7617102403007042,0.6077193741185473,0.7780195909822857,0.5820284981981844
5,0.7777777777777778,0.5652330268442242,0.8008705082474128,0.5152410226950059
6,0.8022875823486345,0.5067472099478728,0.8291621283426378,0.47492386457450503
7,0.8355119832200941,0.4607890180123398,0.8443960842551812,0.4280903559255133
8,0.8412309364295992,0.4432165505190041,0.8443960842551812,0.4172711041598896
9,0.857298474555961,0.40841368736784445,0.8618063089377992,0.4003485262199377
10,0.8592047930283224,0.402257092767811,0.859630028687831,0.39042029105799764
11,0.8641067534230633,0.383716823098966,0.8694232822242837,0.3672190360133095
12,0.8793572986048032,0.35096512374535105,0.8574537577774372,0.3536617439382094
13,0.8763616564227086,0.3376855358708658,0.8748639829140623,0.34963890089692956
14,0.8763616555137053,0.3335743176391701,0.8531011929968625,0.37550203302739366
15,0.8831699349002381,0.33307494083520894,0.8792165400413746,0.33151180787626106
16,0.8880718949054062,0.30409177631334544,0.887921650469368,0.31217673440363514
17,0.889705882093226,0.29271528572818034,0.8824809557465396,0.31251206351960964
18,0.8935185179990881,0.28717708723996976,0.8890097935778273,0.3072337896377659
19,0.8992374726370269,0.27321137939143547,0.883569100995318,0.3209836141523521
20,0.8951525055764807,0.29112272234004566,0.8672470041146346,0.3349503176580705
21,0.900326798034909,0.2740541876725901,0.8900979349999745,0.2988893264201313
22,0.9030501095817499,0.2651895126226421,0.8857453795589741,0.3028152432288646
23,0.9041394329019102,0.2638911178299025,0.8933623545317707,0.29338677287490894
24,0.9055010894544764,0.26072635409099604,0.8868335150141711,0.3091169954708274
25,0.9109477122884431,0.24171248786070249,0.8966267647239926,0.30375818095866175
26,0.9060457517638445,0.25005841303884596,0.900979325677936,0.2804697533102627
27,0.9076797384322339,0.24808781167131103,0.8998911847097959,0.278671894810275
28,0.9133986924208847,0.23721886288236688,0.8988030432876487,0.2825205294299826
29,0.9117647056226377,0.23078467481016854,0.902067461133133,0.2799747442913782
30,0.9120370366474642,0.23795148840656988,0.8998911902227391,0.2824964427973941
31,0.9199346403930182,0.21109642452014557,0.9042437435234203,0.28009773218463113
32,0.9196623097577645,0.2184154978569816,0.9031556042415921,0.2690724343288451
33,0.9185729851390282,0.21425842631746222,0.9085963044773637,0.26053723530748596
34,0.9218409592549526,0.20603550188162228,0.9053318828052483,0.2614081602490895
35,0.9210239650117545,0.20142737446527337,0.9085963006507326,0.2652554035316484
36,0.928104575033541,0.20256932933605834,0.903155600414961,0.2664078754232031
37,0.9261982569507524,0.19882536879162382,0.9064200242273955,0.26849757045734435
38,0.9291939004314231,0.19130467631588316,0.9053318789786172,0.2585742043268434
