epoch,acc,loss,val_acc,val_loss
0,0.39488017455165425,1.3070234673215413,0.5897714912696813,1.0450044739363114
1,0.5950435725951766,0.994256339171873,0.6844396058701068,0.7803734345716283
2,0.6639433557691138,0.8173302797710195,0.7192600693095625,0.7097292211680988
3,0.7135076257917616,0.7306442943793237,0.7519042422514616,0.6236300221335253
4,0.7418300653594772,0.665139184408458,0.7616975017548645,0.5779024619402382
5,0.7649782129881948,0.5957881948527168,0.7823721425966547,0.5560878802565159
6,0.7750544668802248,0.5899609420813766,0.7791077281237946,0.5330005580634365
7,0.8036492377324821,0.5454791156424936,0.8150163215055041,0.4700723191859024
8,0.8194444443145869,0.4955626278141745,0.8258977186044231,0.439271949093801
9,0.8371459700183411,0.46379270214660495,0.8313384111869322,0.4295088826507427
10,0.8417755995181131,0.4410268595535511,0.8476605004143534,0.3926131936424575
11,0.8488562088906115,0.42957163402457643,0.8443960825688691,0.400596508555625
12,0.8499455342884936,0.41678901740668384,0.8552774753871498,0.3740650311323193
13,0.863017428804327,0.38116638463047336,0.8650707332042408,0.3463840889982612
14,0.8602941176470589,0.3809461047576663,0.8715995688952092,0.3361096157083314
15,0.8700980392156863,0.353461117201641,0.8618063072514871,0.33828358227332345
16,0.8747276681960279,0.3569122056166331,0.8748639867406934,0.32964931913247175
17,0.879084966800831,0.34840316086812734,0.8737758414919151,0.3254427963359052
18,0.8785403050108932,0.3395174498911257,0.8792165400413746,0.31440573204329014
19,0.8864379088863049,0.32128520949473827,0.8813928186050307,0.31443988625061525
20,0.888344226449663,0.3085795171834804,0.8868335188408022,0.3068439036251022
21,0.8907952071015351,0.3090953255206152,0.8857453735920239,0.31423405153318124
22,0.8937908494134874,0.29861409043434656,0.8911860742818025,0.2935687215336
23,0.8943355117228555,0.2971760041054038,0.8770402576510873,0.3064461436053744
24,0.8861655776017632,0.2949784305880013,0.8900979328596553,0.2900752874985094
25,0.8981481486675786,0.2805630549756011,0.8900979290330241,0.29949964620213515
26,0.8948801736426509,0.27989819645881653,0.8813928224316618,0.3011915022517444
27,0.8962418300653595,0.2839532651672696,0.8911860683148523,0.2881833944344028
