epoch,acc,loss,val_acc,val_loss
0,0.3398692805263212,1.3798257759193968,0.5233949903435235,1.1585983453040802
1,0.47576252697340027,1.1758384535774946,0.5070729066290456,1.019753229177037
2,0.5152505442727365,1.107861677026437,0.6267682294461621,0.9170463611822782
3,0.5947712419599229,0.9877080235605925,0.6887921668240502,0.8105528235954351
4,0.6053921567328875,0.9665162572414008,0.670293795660349,0.8310046088967931
5,0.6467864923747276,0.8631088507720848,0.655059851227699,0.8532175013108404
6,0.6696623093681917,0.830001979871513,0.5897714917236885,0.9428493631547631
7,0.6898148149446724,0.7840902857271415,0.7464635475286332,0.6237708407984205
8,0.713235293468359,0.7399535927118039,0.7105549529146188,0.670056815116268
9,0.722494553506764,0.7031459055175449,0.7290533228460152,0.633986409198213
10,0.7516339869281046,0.6424685224468671,0.7312295958967282,0.7240742127835685
11,0.755174292198713,0.6365613478980553,0.7736670304823493,0.5636429389101637
12,0.762527233245326,0.6268823927264328,0.7997823753865422,0.5106066262047491
13,0.7943899788627957,0.5453960578685753,0.817192596242529,0.49046637648078123
14,0.7739651418719157,0.5885229982062362,0.8269858536056128,0.46857494034756775
15,0.8112745101934944,0.5019991985463369,0.8291621283426378,0.43217797990851875
16,0.8011982569507524,0.544003021093755,0.8150163176788728,0.45967547094471695
17,0.834422658211785,0.4574578662843226,0.8476604982740342,0.40690598491745494
18,0.8295206975573288,0.4586926442215905,0.8041349286872232,0.5127156343112443
19,0.8246187369028727,0.4777261209643744,0.8400435254415568,0.39441714238809167
20,0.8526688449263313,0.41164795895287676,0.8356909640336062,0.4366844578588359
21,0.8355119821812332,0.42648930649611944,0.842219804005213,0.3930067657386647
22,0.8485838779956427,0.4191975382548272,0.8574537560911252,0.3515583398033408
23,0.861111111500684,0.3869077891825591,0.8335146931232125,0.4130041654078823
24,0.8635620909838375,0.37591897837476795,0.860718167969659,0.3493540955381113
25,0.8660130717655672,0.37222885695937413,0.8770402648503425,0.3255948042973341
26,0.8671023958648731,0.35293176874096355,0.885745375732343,0.3048988974068448
27,0.8643790849673203,0.3546018382952364,0.8770402631640305,0.312593980342701
28,0.8812636170771646,0.3299899919360292,0.8770402636180376,0.3117929212222032
29,0.8755446624392258,0.3262585399911814,0.8900979307193362,0.3053925092189175
30,0.8856209155521102,0.3110268175082529,0.7997823715599109,0.543044478025478
31,0.8790849671904039,0.34112813555856675,0.8846572402771461,0.3043676236638307
32,0.879084966800831,0.32547983449268963,0.8509249139791993,0.37764104623529937
33,0.880174292588286,0.3129164445374267,0.8759521238822023,0.3054566815641422
34,0.8875272331154684,0.2959606499453775,0.8922742075966803,0.29760021321532254
35,0.8877995641402949,0.28841563130775566,0.8879216581226304,0.29242493784596274
36,0.894880174291939,0.27627261064151276,0.8726876996157608,0.3200027807103926
37,0.8913398690213306,0.2819037606253863,0.8955386275824836,0.28114969640872944
38,0.9005991284104474,0.27524862823143503,0.8824809600271779,0.30626356115278924
39,0.8986928107172316,0.26217542832193813,0.8715995684412021,0.3427555977779322
40,0.8932461876235497,0.27956609710369235,0.8900979307193362,0.2965036835906555
41,0.9038671018770837,0.26114055254620405,0.900979325677936,0.28499494257896846
42,0.9027777772583473,0.25096309951188,0.902067461133133,0.26902951553091004
43,0.9076797381725187,0.2492571117961069,0.8868335167004832,0.2847636331995631
44,0.9046840965098545,0.24021421499501647,0.8998911842557888,0.2776425523973264
45,0.9022331148191215,0.2490683583002984,0.8933623507051395,0.28994038911846437
46,0.9106753816531894,0.23084691887587502,0.8846572402771461,0.30157012872649225
47,0.8997821350762527,0.257351867838363,0.902067461133133,0.2570889622491903
