epoch,acc,loss,val_acc,val_loss
0,0.2995642703472919,1.5104882449625883,0.46681175229339267,1.54717536654903
1,0.40468409592549526,1.400601585706075,0.47660500628385244,1.5419043388148777
2,0.42483660143704716,1.3306700053557852,0.32861806123119186,1.5709500161037093
3,0.4275599127891017,1.3096703711678,0.48422198125664895,1.47623790763278
4,0.44771241869022643,1.264652294790563,0.513601742320014,1.3891324314640447
5,0.4733115469058874,1.2374717778889441,0.490750818017777,1.3927427456350399
6,0.4934640525472969,1.1881626498984874,0.32317736864868263,1.4433969097116697
7,0.50816993425095,1.1430229522563793,0.26224156750428923,1.5214574124270865
8,0.5217864923747276,1.1001321550028516,0.2578890103769769,1.5237066032318347
9,0.52287581666882,1.091624502263038,0.2916213271894185,1.3695039209525655
