epoch,acc,loss,val_acc,val_loss
0,0.46514161168100526,1.2427554862951142,0.5865070708298709,0.9178789450631957
1,0.6269063178230735,0.9331263356998336,0.527747550065162,1.104986332121819
2,0.6729302827049705,0.8307327493083763,0.6822633256201386,0.7697129883885513
3,0.7094226580819273,0.7403775815870247,0.7018498365196751,0.6773825919537342
4,0.7440087140775195,0.6603337845771141,0.7769314500141455,0.5940253100924445
5,0.7633442263198055,0.6238972338196499,0.7116430866835037,0.6432117863889617
6,0.7919389983407812,0.5651045914309217,0.745375406106486,0.6663379843009309
7,0.8020152508043775,0.5452638023039874,0.8378672468779007,0.4607843880879088
8,0.8186274516296802,0.49936183748162133,0.7377584299013845,0.6107966122871125
9,0.8316993458857983,0.46789795588823707,0.842219804005213,0.4458970700565957
10,0.8355119830902366,0.44833802566549097,0.8509249165735255,0.41823658921124496
11,0.8461328974736282,0.43600324439067467,0.8628944525002655,0.3868275627218211
12,0.8543028328932968,0.41643224984472355,0.8280739928874409,0.49577164769950965
13,0.8346949897560418,0.4319893015236117,0.8433079390064028,0.43188308297744643
14,0.8507625271032578,0.4060337246762901,0.8269858523733079,0.46044591276767594
15,0.8679193906275016,0.3690276302413483,0.8378672430512695,0.4222590990437517
16,0.8638344227878096,0.3707164702592073,0.8574537518104869,0.37310658808761116
