epoch,acc,loss,val_acc,val_loss
0,0.33823529379300304,1.364952372829379,0.4646354741837436,1.309104990518132
1,0.4338235292819071,1.160811360365425,0.631120780152517,1.205832211185202
2,0.5882352939877894,1.0199316438766346,0.6300326463836321,1.0417043071836072
3,0.6503267977751938,0.8842155958053074,0.45919477579642953,1.2279632350954839
4,0.691448801872777,0.7961025865249385,0.5767138168394111,1.1034592653384536
5,0.7042483657533567,0.7440870445797906,0.7105549490879877,0.782295120099683
6,0.7126906318082789,0.7180909753365194,0.7029379762555102,0.7835863506314026
7,0.7448257080610022,0.6648196989674454,0.7159956514640783,0.7557564285686148
8,0.751633986798247,0.6459998727364218,0.7486398299189205,0.7063267754392862
9,0.7554466232235395,0.6173476459933263,0.7181719219204651,0.7305787206344687
10,0.7679738568584384,0.6010565144823528,0.7279651775972369,0.6770106563111514
11,0.7894880176889091,0.5518595974949191,0.7693144745873419,0.6092535944187343
12,0.7949346411721638,0.5437866135100653,0.7682263353055139,0.5981265956351495
13,0.7957516341167857,0.5341424969935988,0.7932535354149355,0.5626995529132258
14,0.8085511979973654,0.5188748964427083,0.8291621359959002,0.5022501934469719
15,0.8199891062343821,0.4908369967880332,0.8367791071420655,0.48826156629571715
16,0.8341503269272432,0.46378269298144154,0.8269858514652937,0.4881690998072204
17,0.8346949896261843,0.44655291999087615,0.8476604961337151,0.44881279012583547
18,0.8404139438745503,0.4365493339650771,0.8465723589922062,0.4360671100471173
19,0.8439542478465826,0.41860710477257607,0.8498367746973712,0.4539260777023594
20,0.8491285397855804,0.4131351150978105,0.8552774711065116,0.42346035934765786
21,0.8469498906779653,0.41897713086184335,0.8509249139791993,0.44563877991156425
22,0.8543028319842935,0.3935464014804441,0.8607181756229214,0.41692681839209256
23,0.8624727662352435,0.38075059041997705,0.8618063127644303,0.40855746141455507
24,0.8548474940339464,0.39044779324843215,0.8531012006501248,0.4160575098454369
25,0.8695533763868877,0.36740876295987296,0.8748639862866864,0.38821045472261306
26,0.8747276685856007,0.35697891087573597,0.8759521179152521,0.35523815558447025
27,0.8690087148566651,0.3557706555769594,0.8694232822242837,0.3665042747545813
28,0.8711873633149922,0.3584733393716916,0.8705114215061117,0.35639352293865467
29,0.8850762522038811,0.32838832812631313,0.8759521217418833,0.340106652208459
30,0.8771786492374728,0.3333940606621096,0.8737758414919151,0.36771896364769296
31,0.8820806102815018,0.33221665589638005,0.8900979311733432,0.3250598208299788
32,0.8714596947293916,0.33643845918391524,0.8705114291593741,0.3511198929980219
33,0.8864379082370168,0.32021304594925026,0.8813928147783996,0.3383975705137969
34,0.8842592586099712,0.3166361582954465,0.8694232822242837,0.3683482493487743
35,0.8763616551241324,0.3227339701844716,0.8683351505957179,0.3586421119245793
36,0.8842592596488321,0.3067062403641495,0.8857453735920239,0.3223127729225989
