epoch,acc,loss,val_acc,val_loss
0,0.35049019588364494,1.3251692368314156,0.5168661623058174,1.3188618684878677
1,0.4607843138553478,1.1524451633424282,0.5897714891293622,1.2543589261981687
2,0.5890522873219841,1.0283025296684962,0.6147986921574008,1.1027071513600397
3,0.6443355123721436,0.8939186789111634,0.5353645264324088,1.10550804236768
4,0.6650326797385621,0.8280329445868017,0.5647442825989832,1.1063060233849826
5,0.7015250538169429,0.7749300625069728,0.6028291621976112,1.023807732013416
6,0.7064270151206871,0.7403138920112893,0.659412400247742,0.8916537119592495
7,0.7216775601725692,0.7081227070106141,0.6322089254012954,0.9828315827999592
8,0.730119825708061,0.6826234835165518,0.7007617010644782,0.8407476835593306
9,0.7404684097159142,0.6606915254218906,0.6811751901649417,0.8563654976000075
10,0.7423747283181333,0.6428705668137744,0.7301414544745809,0.7178792227728452
11,0.7592592591294016,0.6198390060000949,0.7377584315876966,0.7156605034969318
12,0.7617102397812737,0.6140604060719476,0.7508161029696335,0.6934102739940141
13,0.7687908494134874,0.5952353325544619,0.7290533211597031,0.7779939163626213
14,0.7753267973856209,0.5883408874468087,0.7606093565060862,0.655108482002304
15,0.782679738042661,0.5682051876531448,0.7758433124186295,0.6190237158400709
16,0.7834967318962862,0.5558608748943977,0.7834602797381637,0.5991572535984924
17,0.7979302827049705,0.5395425304867862,0.7921653999597386,0.6021746319837228
18,0.7924836598710038,0.5425683401508788,0.773667026201711,0.6535212966381401
19,0.8063725490196079,0.5174183763709723,0.7845484173336797,0.6121447039636356
20,0.8080065363372853,0.5102545580053641,0.8073993465327075,0.555709005375033
21,0.8161764704583777,0.49940850564597217,0.8193688769465043,0.5417057149947273
22,0.8265250542065157,0.47314879492996564,0.8073993503593386,0.5426449927463884
23,0.8270697166457415,0.46993162208652706,0.8204570221952826,0.5142328983681506
24,0.8398692803964636,0.4638759654851261,0.8411316642693778,0.4640558951892064
25,0.8385076250126159,0.4557757241274017,0.8389553878460407,0.4839404077472832
26,0.842864923617419,0.4496146830078823,0.8422198018648939,0.46992728311945486
27,0.8543028323738663,0.4223054792236918,0.8433079411467219,0.4571949802947122
28,0.8458605660592289,0.4183505918984839,0.8150163215055041,0.504834386644737
29,0.8469498908078229,0.4253193147172076,0.8139281783970448,0.5049802036682333
30,0.8529411760810154,0.41316727128423636,0.8280739912011289,0.48060097418101233
31,0.8589324618736384,0.4096528944886068,0.8324265483284412,0.4901841549411562
32,0.8450435728548918,0.41799118744781594,0.8476605042409845,0.45654179575783127
33,0.860838779956427,0.3863610214916969,0.8596300325144621,0.427766780372024
34,0.8692810451023459,0.3703476876215218,0.8596300363410934,0.40858846169950136
35,0.8643790853568931,0.3747676007758039,0.860718167969659,0.4216678277452571
36,0.8703703703703703,0.37396810854701956,0.8781284024458585,0.3902075167773727
37,0.8646514161220044,0.3828880615483702,0.8465723589922062,0.43693518246219
38,0.8684640528070121,0.3615102255656049,0.8487486396961814,0.4286397968594216
39,0.8668300653594772,0.35545894289328384,0.8563656108423467,0.41927356863955806
40,0.873910675900694,0.3469033505532217,0.8400435233012377,0.435309452739452
41,0.8747276687154583,0.3425184284095411,0.8487486435228125,0.4481453215206798
