epoch,acc,loss,val_acc,val_loss
0,0.3799019614336018,1.8155481288116222,0.49727965477890496,1.1426925006706645
1,0.5784313720295892,1.0232426373527461,0.6115342752199308,0.8818376945074287
2,0.6811002172156356,0.800557593115015,0.616974968256447,0.8680631520958279
3,0.7350217862326595,0.6944124289587432,0.7616974936475951,0.5964208140855775
4,0.7671568626152404,0.6194228078674906,0.7682263336192018,0.5602832834790659
5,0.7992919392575366,0.5592905950442378,0.8063112067968723,0.5088205801260225
6,0.8137254908453665,0.517875548541416,0.8324265542953915,0.4257480711620443
7,0.8159041400828393,0.49244598560603353,0.8161044607873321,0.48594423820456173
8,0.839324618216953,0.4522797726338206,0.8226332964783005,0.43943479089664295
9,0.846677559912854,0.44383654180175597,0.8694232822242837,0.3612624047824685
10,0.8477668850510208,0.4037863334928982,0.8520130537150344,0.40023492203703126
11,0.8551198262274915,0.39494242147422826,0.845484218024066,0.40322945695836604
12,0.8646514167712924,0.3786263459388467,0.8411316647233849,0.3977791296644491
13,0.8627450977795005,0.3712879820586809,0.8857453719057118,0.3239697218589866
14,0.8722766888427319,0.35422732497612114,0.8922742135636306,0.3083675048750814
15,0.8804466229638243,0.32901913291228885,0.8433079471136722,0.3762076298936277
16,0.8777233118065562,0.3380689633308153,0.8803046810095146,0.3290022478010242
17,0.8763616560331358,0.3359157915728284,0.8998911847097959,0.29039210233517126
18,0.884259258999544,0.3184954078628607,0.8944504921272868,0.29672656066399533
19,0.8913398696706186,0.30692192775751254,0.9075081596825925,0.2871740376080211
20,0.8948801740322238,0.2867445582138427,0.8813928202913428,0.3350527211294081
21,0.8921568631346709,0.2963217605952344,0.9042437418371082,0.27900229979780733
22,0.9003267968661904,0.27979955564137377,0.8998911842557888,0.289944114052043
23,0.8981481481481481,0.28223000619406274,0.8944504883006555,0.28854453547475645
24,0.9049564268853929,0.27248971070079764,0.8955386314091148,0.2840571721956961
