epoch,acc,loss,val_acc,val_loss
0,0.3224400870161119,1.4448084911749512,0.43199129696120636,1.3997052344974936
1,0.38534858368320923,1.299695664501398,0.4798694247454891,1.314303524086862
2,0.42020697102827187,1.2733249087738836,0.5233949937161476,1.296449327754248
3,0.46323529398778945,1.1964033317462033,0.5473340600566843,1.2915679448577084
4,0.5024509801324416,1.1427263899306586,0.5516866116710534,1.2591173401076075
5,0.5269607841189391,1.099074054647375,0.5005440672735914,1.293953952903457
6,0.5637254895467904,1.0250152959802832,0.38737758504423403,1.3589909851097048
7,0.5901416122004357,0.9974016299175021,0.5745375387297621,1.1613470408031807
8,0.599128540305011,0.9509756141758173,0.5745375442427053,1.1217793905955533
9,0.6173747283181333,0.9290470169260611,0.6681175204693168,0.986688280909832
10,0.6241830062762325,0.8945775920269536,0.686615884433763,0.8945313115503895
11,0.639705882742514,0.8708389720885582,0.686615884433763,0.8493991911865293
12,0.6519607843137255,0.8625582534503313,0.7203482047647595,0.8173757026192932
13,0.6503267975154785,0.8574555691550759,0.7247007585194477,0.777945536718794
14,0.6781045755529715,0.812855791681992,0.7388465730098438,0.814741510496565
15,0.6963507625272332,0.7707150159058748,0.6517954341605128,0.9718080022259817
16,0.700435730366925,0.7552136673646814,0.7355821563966646,0.7053276830970009
17,0.7181372555512489,0.7429931239105257,0.7606093586464052,0.6910534761156948
18,0.7254901958187161,0.7199871619282725,0.7159956493237591,0.7574246364267658
19,0.7252178650536049,0.7223207607767941,0.6659412397653416,0.9756539258396535
20,0.7350217866222324,0.702782485350025,0.7508161067962646,0.7395761858781352
21,0.7336601301995238,0.6898909590342985,0.7616975017548645,0.7003053197793265
22,0.7431917208731824,0.672635446316796,0.7290533228460152,0.7391867672009099
23,0.7350217868819475,0.6717855873191019,0.7236126264368749,0.7170712461409294
24,0.7461873633149922,0.6596752362313614,0.7584330839093802,0.6439809456743275
25,0.743191721652328,0.6725310313156228,0.7801958678596297,0.5963726548946202
26,0.7546296302789177,0.6480106981491471,0.7889009782876232,0.6116957906410666
27,0.7581699339912348,0.6321281379084701,0.7649619174600296,0.6403138042144858
28,0.75816993425095,0.6310713822285854,0.7769314517004575,0.5827905419601839
29,0.7671568626152404,0.6181939511777009,0.787812836865476,0.5465000509826611
30,0.7780501090623195,0.5990881406923265,0.7399347156642959,0.7063507221728337
31,0.7668845321098444,0.5988666078883319,0.8052230696553634,0.5816598624736882
32,0.7701525057063383,0.5979245903704941,0.7867247014102791,0.5927072441097961
33,0.7726034857089223,0.5948953331166104,0.7812840050011387,0.5941837297041087
34,0.7873093683215787,0.5814235806465149,0.7649619136333985,0.6862794583718068
35,0.7854030504985053,0.5780614489174097,0.8258977126374727,0.5215261765351363
36,0.783496732285859,0.5715172812180321,0.8324265538413844,0.5030898282525329
37,0.7933006537246289,0.5702688014844923,0.8095756289229948,0.5839826244783869
38,0.794934640782591,0.5598015602118049,0.811751905800339,0.5338123019813065
39,0.7862200435729847,0.5685645548346775,0.8095756272366827,0.5570904885594032
40,0.790305010633531,0.5626769740467238,0.8258977104971535,0.546964761741273
41,0.8055555558152708,0.536412197390413,0.8193688807731354,0.5336955554207728
