epoch,acc,loss,val_acc,val_loss
0,0.4114923745328824,1.4410383716907376,0.5397170867701998,1.0970878310509682
1,0.6151960783015149,0.9542753475683706,0.7170837864652682,0.7593776675770151
2,0.7026143784356792,0.769226874661082,0.726877042596047,0.6777991196535876
3,0.7527233116766986,0.6484610286413455,0.715995643810816,0.6946910397920827
4,0.7739651418719157,0.5991386337477657,0.756256803205405,0.5556026806769097
5,0.795206972326848,0.5568843843630457,0.7801958661733177,0.5521061852395989
6,0.8025599128540305,0.5255239398131444,0.773667027888023,0.5413122700529337
7,0.8197167758588437,0.4941673261277816,0.8291621300289499,0.45921053276098334
8,0.8374183010431676,0.46576867111368114,0.7997823689655847,0.5095283433195037
9,0.8295206965184679,0.46485704306943226,0.8411316685500161,0.41535483830901304
10,0.8338779960322744,0.45089350494683955,0.8552774792137811,0.40420767956771064
11,0.841230937208745,0.43027618891013736,0.8650707289236025,0.3862767791916678
12,0.8627450982989309,0.3941473992042292,0.8672470117678969,0.3854676042729026
13,0.8605664486718853,0.39788122238157103,0.8661588643787994,0.38294929781598286
14,0.8632897603485838,0.39024531633505893,0.8715995684412021,0.36566069300597587
15,0.8714596949891068,0.3697293524129199,0.8759521238822023,0.35602473136001106
16,0.8665577335555049,0.3700519535925913,0.8726877081770373,0.36470471158769624
17,0.8638344225280945,0.37157347421760395,0.8770402614777184,0.3447085188314627
18,0.8788126362954349,0.3537374351149291,0.8792165379010555,0.34269761611120747
19,0.8700980386962558,0.3578067740713589,0.8770402631640305,0.34407324902510616
20,0.8793572978256574,0.3458201840422512,0.868335151049725,0.3605079312643626
21,0.8790849679695495,0.33769831269135403,0.872687702210087,0.3487757681762563
22,0.8831699343808076,0.3277740705766449,0.8803046793232027,0.3342781088946304
23,0.8839869283642904,0.3169653980560552,0.8900979290330241,0.32112776130535137
24,0.8799019607843137,0.3276216394890887,0.8824809595731709,0.3373486555310147
25,0.8897058818335107,0.31706467251372494,0.883569100995318,0.32306060360357475
26,0.8948801749412271,0.30122208251153204,0.8846572326238837,0.3240422261747105
27,0.8899782140270557,0.3023160620062959,0.8498367806643216,0.3900958581445526
28,0.8932461871041192,0.3005869297679993,0.8803046831498338,0.3303718061649501
