epoch,acc,loss,val_acc,val_loss
0,0.4686819165620409,1.2475873931820356,0.5821545179831968,0.9530989771568996
1,0.6505991288000202,0.8643441439194357,0.6670293752205385,0.7631752400195897
2,0.7156862750292344,0.723612051968481,0.7660500588821768,0.5677338351492524
3,0.7728758169934641,0.5999449646680703,0.8052230636884131,0.5008528546487935
4,0.815631807629579,0.505030655198627,0.8400435288141809,0.4583419849032027
5,0.8344226575624969,0.4564820889034562,0.8041349303735353,0.5118955894899316
6,0.8483115469708162,0.42083578249987436,0.8052230717956825,0.4967677847799461
7,0.8515795209568829,0.3926522200014077,0.8291621283426378,0.41797802134359235
8,0.8736383448758676,0.3583229312060445,0.8759521221958904,0.3551091898771832
9,0.8692810462710644,0.3563097943927208,0.8639825939224127,0.3692650495338232
10,0.8790849669306886,0.32147142433912407,0.8531011968234937,0.36666500214912945
11,0.8905228762065663,0.2962386549363209,0.8900979290330241,0.3714754874934569
12,0.882080609502356,0.3193383184718151,0.8857453761863501,0.310330539228348
13,0.8986928108470892,0.2732245809761787,0.8922742152499427,0.29179837073932147
14,0.9035947713716876,0.26182909692944006,0.88792165215568,0.30909019124910025
15,0.909313724840908,0.2484659003925739,0.8846572402771461,0.3121219205713635
16,0.9090413936862239,0.24712597421311605,0.8966267664103046,0.2827488090255185
17,0.8047385617019305,0.5836142468426482,0.8607181696559711,0.3711358591249381
18,0.8918845310709835,0.29637782350344855,0.8879216542959991,0.30314273854983126
19,0.9027777777777778,0.27231681275471625,0.883569100541311,0.3235764966890524
20,0.9033224395677155,0.24764357341660392,0.884657238590834,0.2992540871617065
21,0.9210239657909003,0.2249316467958338,0.9031556063819113,0.27645250545232936
22,0.9128540311503774,0.22184716937718568,0.9118607206365359,0.25467482230284527
23,0.9218409591250949,0.21200489991370888,0.9053318849455675,0.26527865449933413
24,0.9267429190004054,0.19183706477576612,0.9096844420728798,0.27770007934352386
25,0.9248366013071896,0.20022347478565308,0.9096844420728798,0.25663660302904145
26,0.9215686271912652,0.19061919449461312,0.9096844403865677,0.2588500820902927
27,0.9253812634867001,0.18815545786439983,0.8977149056921327,0.2786285081418217
