epoch,acc,loss,val_acc,val_loss
0,0.34150326771414097,1.53520685239555,0.5310119717372774,1.158262898535412
1,0.551470588624867,1.0787959354635417,0.6626768245141835,0.8684643189847404
2,0.6563180831782439,0.8499614541826684,0.759521213851634,0.6717842638946592
3,0.7363834423956528,0.698007877226229,0.7377584371006398,0.6173150778076205
4,0.7717864927643006,0.6109993816201204,0.7573449412549281,0.6093557678706238
5,0.7791394329019102,0.5702285095237699,0.8291621359959002,0.4749174719925674
6,0.823257080869737,0.48841268324124787,0.8367791071420655,0.43374296941746826
7,0.8262527235712621,0.48607394664116155,0.8389553857057217,0.42977090090740233
8,0.8404139428356894,0.445735105177416,0.8531011968234937,0.40797028960548626
9,0.8507625269734003,0.41838571195508917,0.8596300329684692,0.3622811188570693
10,0.8540305014788975,0.3957001938279678,0.8498367832586478,0.37086694560320776
11,0.8594771235337184,0.39005007684100945,0.8433079428330339,0.41933481756828817
12,0.8477668850510208,0.41574938293376,0.8596300325144621,0.3595853456021393
13,0.8668300650997619,0.37084278827918643,0.8781284003055394,0.3519186827316637
14,0.8730936825664994,0.36455472401284444,0.8879216581226304,0.31757566799795794
15,0.8869825704165274,0.33078498109233667,0.8922742097369994,0.3127631160782263
16,0.8758169941133404,0.33579941882806663,0.8922742114233114,0.3016124061583435
17,0.8850762531128844,0.3212798733856683,0.8726877043504061,0.3140402993712254
18,0.8839869281045751,0.32287473914929726,0.8846572402771461,0.31316524971037357
19,0.8785403054004661,0.3223391663534709,0.8900979307193362,0.3001718646294404
20,0.8948801745516543,0.29773183559800026,0.8770402631640305,0.3352946084523746
