epoch,acc,loss,val_acc,val_loss
0,0.3455882349694736,1.3744879457166252,0.5255712770144491,1.2385070116397994
1,0.5457516342466433,1.1459412720208595,0.5984766050702989,1.2473729112073049
2,0.611655773160764,1.0687126021239752,0.5963003226800115,0.9435905635810911
3,0.6241830069255205,0.9594080616965532,0.6332970617645064,1.0505510753464518
4,0.6478758175128945,0.9483697702682096,0.6550598474010679,0.8264978356797236
5,0.6661220047468713,0.8878000459120424,0.6746463583006044,0.8273775074894462
6,0.6699346398735877,0.878820297375224,0.7159956476374472,0.7593893501522492
7,0.6849128535110707,0.827822870288799,0.7192600616563002,0.7265838475429713
8,0.6868191715938593,0.7888969367365951,0.7051142548191665,0.7904447317771994
9,0.7194989113246694,0.7419394796190698,0.7334058761466964,0.6702801434077946
10,0.7165032678439986,0.7228917260055708,0.6572361216840858,0.8952903392135902
11,0.7374727662352435,0.6868502580781908,0.7236126183296054,0.6768512653188944
12,0.7472766885830167,0.6454950474965546,0.7453754082468051,0.616716212754151
13,0.7565359471929879,0.6207498637939071,0.7660500512289145,0.6019612721961004
14,0.7677015251843239,0.6020171578673236,0.7410228549461241,0.6064973308809175
15,0.7807734202195876,0.5732861178762773,0.8073993486730267,0.547039834796669
16,0.7943899775642196,0.5452809600658666,0.8030467855787641,0.5504822653836862
17,0.8009259255363531,0.5313102325063386,0.8193688786328163,0.49627002661843034
18,0.8161764711076658,0.5138386371088963,0.8248095793225949,0.5099209286961643
19,0.8139978210910473,0.5055882404832279,0.8422197997245747,0.4497784779886426
20,0.834967320910726,0.47721890907142156,0.831338409046613,0.4778628091493032
21,0.8295206974274713,0.4682981290069281,0.8313384128732443,0.4547358008995409
22,0.8314270148609718,0.4637178016384183,0.8335146909828933,0.46855595240914655
23,0.8425925919433045,0.4466756167365055,0.8063112089371914,0.5218274384510011
24,0.8412309364295992,0.4499183897748752,0.82807399502776,0.44146678467829414
