epoch,acc,loss,val_acc,val_loss
0,0.32244008747061353,1.5120152063619077,0.23830250361214783,1.585016378510634
1,0.3940631808278867,1.4400768573507505,0.23830250361214783,1.5662972545727551
2,0.4153050112178902,1.3677071286182778,0.23830250361214783,1.612186711293699
3,0.41339869287538633,1.358554484797459,0.23830250361214783,1.6935454400760954
4,0.42401960764835084,1.3345990718579759,0.35582154434705326,1.473066754647256
5,0.44498910681874143,1.252769898225539,0.28182807472312543,1.396174300222843
6,0.45343137228930436,1.241811322490634,0.23830250361214783,1.7793983634849109
7,0.45452069684311197,1.2057564131314977,0.4167573461075991,1.2189171336291276
8,0.45615468357643013,1.2131458344282928,0.2861806318504377,1.4498811362228146
9,0.4645969495014947,1.1689693592732249,0.30467900085760535,1.3596894075613675
10,0.4803921568627451,1.1350211271273545,0.3177366722395423,1.4128154399475412
11,0.5100762524635963,1.0616539586862968,0.513601740633702,1.1772570249435044
12,0.4776688449912601,1.1374186268299493,0.212187159161962,1.7101658263585253
13,0.49482570754157174,1.1005969987715511,0.28944504984185276,1.5189221565559976
14,0.5250544666205097,1.0623710551552783,0.32317736864868263,1.2494500282669483
15,0.5501089322670872,1.0040760666196902,0.1980413488062733,2.2291584676445764
16,0.5010893239694483,1.07265521303501,0.3318824822871548,1.2210907958147965
