epoch,acc,loss,val_acc,val_loss
0,0.32815904145926433,1.4908591664694493,0.23830250361214783,1.6058960312468702
1,0.410947712288443,1.3715305845202443,0.23830250361214783,1.6241004692716878
2,0.4210239648169682,1.3376779187478791,0.23830250361214783,1.64161745391551
3,0.43736383409801394,1.2783643402045588,0.23830250361214783,1.678972340512198
4,0.464052287711557,1.2292723177824665,0.24591947720670856,1.5910256340921378
5,0.483387799629199,1.178146558909115,0.2535364521795051,1.6208337717917591
6,0.5046296302789177,1.1314737087760876,0.24591947720670856,1.7768049590346344
7,0.5087145968200335,1.0898913751500365,0.27203482073266566,1.5126538790348953
8,0.5125272329856108,1.0698092544780058,0.27203482073266566,1.5776609104528
9,0.5087145969498911,1.0389423563849174,0.2644178460679454,1.5991886062902259
10,0.5299564271451082,1.0178130661220592,0.24809575577036472,1.9219380003583575
11,0.5511982566910372,1.0026162718635758,0.26877040288718146,1.4770753985520155
12,0.5430283225699447,1.0017582402769516,0.2535364533955955,1.4813503838986386
