epoch,acc,loss,val_acc,val_loss
0,0.36492374727668847,1.3469692190747895,0.5451577819470352,1.2069739194118678
1,0.5193355125020013,1.1359893493922448,0.5364526676924106,0.9922140304878825
2,0.5416666662770938,1.0746501504985335,0.5418933576805937,1.04403811219727
3,0.5988562088906115,0.9637322667377447,0.6354733420144746,0.8831561591082999
4,0.6269063179529311,0.9239082171506612,0.6594124023880611,0.8064560019801309
5,0.6435185187782337,0.8723345865091727,0.6452665912702891,0.8562517103225284
6,0.6590413944653696,0.8433524648088775,0.6974972755657316,0.8148961087305735
7,0.6655773425673608,0.8233568464489025,0.7529923836736088,0.6775120223697044
8,0.702886710369509,0.7508137557241652,0.6822633311330818,0.7726705217646826
9,0.7235838785150731,0.707184560288531,0.7083786743509627,0.6556544253304681
10,0.7320261437908496,0.6856374650998832,0.7181719262011033,0.6523158033342953
11,0.7437363831825505,0.6522915091909355,0.7529923875002399,0.5717374676589219
12,0.7472766885830167,0.6667688892817445,0.7725788852335709,0.6115827093446086
13,0.7687908499329178,0.6102830274172598,0.7976060887156166,0.5510631436492206
14,0.7826797389516643,0.5760954914529339,0.8128400391152167,0.5245262509590912
15,0.7851307194736789,0.5776441155046159,0.8073993443923884,0.5149149899254426
16,0.7935729843598825,0.5558705728557894,0.8182807410373003,0.5107292713226509
17,0.7905773419180727,0.5680763455257956,0.7878128432864333,0.5658721311567139
18,0.8172657948173988,0.5169191975998723,0.8117519036600198,0.5054682335604521
19,0.8120915031381163,0.5113674839857097,0.7889009782876232,0.5643462971323073
20,0.8167211326378883,0.5120254112224952,0.8291621359959002,0.4957393876421828
21,0.8303376906318083,0.47540371571231255,0.8400435271278689,0.4587514979665505
22,0.8327886703746771,0.4672758358496207,0.8335146892965812,0.4619665799644229
23,0.834150327316816,0.44773013113890336,0.8443960842551812,0.4349924594780047
24,0.8371459688496226,0.4488772702502789,0.7693144695284058,0.5520819472929339
25,0.8425925928523078,0.42123906927950244,0.829162132169269,0.43489695785484067
26,0.8502178654431777,0.42750429399392703,0.8487486418365006,0.40527798369997087
27,0.8529411768601611,0.40407729421565736,0.8694232903315531,0.3783814689799154
28,0.8572984748156761,0.3987177705193397,0.7823721413643497,0.5436078818176464
29,0.8564814812217663,0.3992149448732405,0.8563656184956091,0.3775087581365749
30,0.8562091500670822,0.39340073149448385,0.8585418932326341,0.36486410163951
31,0.8649237476662613,0.3740959612892084,0.8465723594462132,0.4027468314692297
32,0.8589324622632112,0.37831873643112596,0.8465723594462132,0.39067605283755863
