epoch,acc,loss,val_acc,val_loss
0,0.3153594773189694,1.4030615686071723,0.44287268809317504,1.2169293130183505
1,0.39869281013287233,1.1954528719251711,0.513601742320014,1.1201903829117983
2,0.48992374740654604,1.1123488276612525,0.572361262306425,1.047416512672997
3,0.571350762916806,1.0375415834726072,0.6365614791559836,0.9767306917899322
4,0.6326252716818667,0.9715926100485724,0.6517954291015766,0.9168873730240241
5,0.6552287577803618,0.9099815202174882,0.683351472555229,0.8573999791461833
6,0.6775599127241729,0.8714610997887738,0.6985854169878788,0.8261371293187271
7,0.6816448803041496,0.8344856738265044,0.7181719262011033,0.794311174435766
8,0.6955337694527537,0.820182740688324,0.711643094336766,0.7947444474087446
9,0.6971677554718549,0.8065662758023131,0.7149075121822502,0.7663914476307484
10,0.7056100211372043,0.7733084739942696,0.7051142565054784,0.7629679942156986
11,0.7181372555512489,0.7559180896006897,0.7279651797375559,0.7378755340897868
12,0.7205882355538329,0.7402627172033771,0.7247007640323909,0.7217711607182765
13,0.7241285397855804,0.7205081240543872,0.739934714431991,0.6927150964607223
14,0.7344771243128642,0.6989504658578528,0.7464635518092715,0.6686479951274278
15,0.7472766881934438,0.6660937472106585,0.7627856333834303,0.6622880021428388
16,0.7543572991242335,0.6391738653182983,0.7801958683136369,0.6201923379311753
17,0.7734204793028322,0.6051129592270114,0.7932535337286234,0.5781413991251501
18,0.7933006529454831,0.5748955971015565,0.8106637648321988,0.5527553665365565
19,0.8022875814396312,0.5450738374963565,0.8019586462969359,0.5228361581108645
20,0.8115468408287481,0.522538093959584,0.8215451576504795,0.49859899700790544
21,0.8180827881515935,0.5079251904373335,0.8324265542953915,0.4794383072684457
22,0.8281590412644779,0.48340564219520504,0.8226333007589388,0.4757071036573852
23,0.8336056639685869,0.4768659976313057,0.830250269764785,0.4623164297512229
24,0.8314270155102599,0.46575828230978356,0.8367791114227038,0.44958716763894885
25,0.8376906315485636,0.45365950672974514,0.8378672468779007,0.44485267069316403
26,0.8409586052749152,0.4485126681836862,0.8487486396961814,0.440862319382542
27,0.8425925923328773,0.4365702692849444,0.8465723594462132,0.43929026023737106
28,0.8425925928523078,0.4411380024776999,0.8433079437410481,0.4417446682774852
29,0.8442265801699852,0.432504456871735,0.8324265504687602,0.43879470316707375
30,0.8507625265838274,0.41681570574349047,0.8498367794320165,0.43075179226769456
31,0.8464052282387394,0.42052043036178305,0.8476605046949915,0.4317468068156071
32,0.8518518521115671,0.414861247040867,0.8520130579956727,0.4225429142131121
33,0.85457516300912,0.40919789113510147,0.8487486396961814,0.41696406166364114
34,0.8523965145507929,0.41299223594675916,0.857453750578182,0.4058354383129809
35,0.8545751639181233,0.4088893386013887,0.8531011989638129,0.40618231691525475
36,0.8507625265838274,0.41963608676571734,0.8552774796677881,0.40901657079586656
37,0.8510348590370876,0.40243454313226257,0.8618063115321254,0.3981174057079996
38,0.8622004355999899,0.3848596356792907,0.8574537582314442,0.39812359804038255
39,0.8619281050945938,0.3847938193604837,0.8618063115321254,0.39447945288267955
40,0.8594771240531489,0.38556521994615695,0.8574537582314442,0.3949511387467514
41,0.8564814820009119,0.3799178999623442,0.8574537582314442,0.3892708287145679
42,0.8665577339450778,0.3836792188012782,0.8639825939224127,0.39130800278194583
43,0.8646514166414349,0.38968297832671855,0.8585418936866411,0.3943406170613099
44,0.8592047930283224,0.3806719158599579,0.8585418975132724,0.38742080295176706
45,0.8619281050945938,0.3843828796820963,0.856365615122985,0.3992870672483309
46,0.8586601301995238,0.3776393863240618,0.855277475841157,0.39404535955132286
47,0.8684640528070121,0.36650988972524673,0.8574537544048131,0.39085976670823497
