epoch,acc,loss,val_acc,val_loss
0,0.48066448853685967,1.2550357803540033,0.6028291631056253,0.9235014109279438
1,0.6405228751677053,0.9018013246178886,0.5647442868796214,1.0870902372262683
2,0.7143246189960987,0.7473657157166591,0.7094668081198475,0.7551467309708954
3,0.7663398695407609,0.6222305812087714,0.7682263340732088,0.595354742207387
4,0.7979302830945433,0.5502843103637363,0.8248095712153255,0.4699600610367232
5,0.8349673198718651,0.45355755064741976,0.8433079432870411,0.42966897677026195
6,0.8469498905481077,0.4355751246148984,0.8541893322786906,0.3881478084897839
7,0.8483115468409586,0.4289357653760183,0.8541893399319529,0.41401410268232536
8,0.8641067543320666,0.3856820284930709,0.8019586534961912,0.5698296140405117
9,0.8676470583040989,0.3744473823534897,0.8487486401501885,0.4051736346461179
10,0.8736383448758676,0.34532889464062544,0.8748639829140623,0.34633961939318786
11,0.8758169937237675,0.35856716149772694,0.8737758436322342,0.3301714020208643
12,0.8932461873638344,0.3129314521818639,0.8650707289236025,0.41093831112906254
13,0.8970588232696965,0.29386589385585327,0.87051142578675,0.34115726962053217
14,0.8986928111068044,0.28320418035282807,0.8868335171544902,0.32246535578671687
15,0.8940631805681715,0.28900046961499715,0.8356909695465494,0.46814918822899737
16,0.8848039213089123,0.3168299544221176,0.8803046831498338,0.3070264752463755
17,0.8897058817036531,0.30194622976198177,0.8857453740460309,0.28742460327646546
18,0.8989651416122004,0.26529450425654977,0.8944504942676058,0.28822730758893217
19,0.9120370374266099,0.2441043885250237,0.884657236450515,0.30536715263121794
20,0.9068627457473273,0.25224251606885123,0.885745375732343,0.2973728373533234
21,0.9079520703660636,0.23333071636478367,0.8705114241004379,0.32737406741288594
22,0.9084967320261438,0.23636882146718974,0.8857453800129813,0.31067368070371004
23,0.9090413942056543,0.2388770833189451,0.9042437418371082,0.2760388490230137
24,0.9150326796087045,0.2243447428759926,0.9031556008689681,0.28029395777719973
25,0.9226579525891472,0.20569622562082246,0.9042437456637394,0.2748772019887256
26,0.9183006542440593,0.21083457371897688,0.8955386275824836,0.2854135314385702
27,0.922385620785175,0.2052371217859077,0.9096844365599366,0.26995141878805173
28,0.920479302832244,0.20256305731070068,0.8933623473325154,0.2896908835889984
29,0.9223856215643208,0.19768846687538172,0.8977149121130901,0.2845966013490959
30,0.9302832245307291,0.19030019046823962,0.9064200225410834,0.27366195807194943
31,0.9251089328514465,0.19298507617319852,0.8770402597914064,0.3164766391615613
32,0.9294662314562496,0.18232054888293114,0.8988030497086061,0.2753519259871544
