epoch,acc,loss,val_acc,val_loss
0,0.3472222221572934,1.3850824084936404,0.5473340566840602,1.2874211341434516
1,0.4471677563159294,1.2543254729709334,0.5484222014788315,1.216608052284855
2,0.48883442252809445,1.1502351168713538,0.27094668175891384,1.46558132602289
3,0.5038126361655774,1.1339543408558,0.6398259020604039,0.9569192380848076
4,0.544934640133303,1.0627788263728157,0.4787812833233419,1.1907988992946321
5,0.5724400876654,1.0173024950723502,0.6746463578465973,0.9006201734480583
6,0.5879629632226782,0.9791964113322738,0.4526659390353015,1.2682904216488247
7,0.6334422659250646,0.8862730298426675,0.6811751884786297,0.8741733341663265
8,0.6454248368610224,0.8624655883556358,0.6964091358298965,0.7977825617893995
9,0.6584967320910726,0.8509982741216688,0.6887921655917453,0.8272587659569118
10,0.6655773424375031,0.8246604356111265,0.6343852022786395,0.9293871549838775
11,0.705065359866697,0.7389601698887893,0.5799782372792216,1.0638983174428847
12,0.6979847501046258,0.7652902484978985,0.6659412397653416,0.9145564294224595
13,0.7184095864462178,0.7155781368804134,0.7399347080110337,0.7319092792707117
14,0.7208605665786594,0.723615760247432,0.6343852061052706,0.9677867641646143
15,0.7380174298431879,0.6716317739621747,0.7540805212691248,0.6841655354764438
16,0.7412854031799665,0.6712887657234092,0.7529923858139279,0.7077761279485949
17,0.7603485833585651,0.6526587323685358,0.7747551731368014,0.5802009708214636
18,0.7696078435268278,0.6156359427894642,0.6594124062146922,0.8213193823256093
19,0.7677015245350358,0.6236224331627225,0.7192600676232505,0.7450412016309255
20,0.7682461867145464,0.6198496045889678,0.7714907502323811,0.6675128359529996
21,0.7753267977751938,0.6000261591150869,0.7551686605509529,0.6324622259435768
22,0.7930283230893752,0.561428056043737,0.7812839994881955,0.600497127552157
23,0.782679739081522,0.590054697265812,0.7508161029696335,0.6658586043138888
24,0.8009259256662107,0.5494694735749355,0.7899891213960823,0.5247365651374543
25,0.7886710235755687,0.569174660381928,0.7355821496514163,0.6930230280649935
26,0.8014705875860061,0.5411988320823329,0.72470076617271,0.7301566814182892
27,0.8150871453202109,0.496493201045429,0.7736670283420302,0.5834997594680827
28,0.8088235291520495,0.5033099188394277,0.7682263374458329,0.5947907662365719
29,0.8295206974274713,0.4826819515565901,0.7856365647227772,0.5298275557448996
