epoch,acc,loss,val_acc,val_loss
0,0.27913943329148305,1.4916362253409325,0.4374319912300276,1.478600270211113
1,0.38180827925667526,1.332645390547958,0.47334058736820867,1.3507587065245303
2,0.4221132900200638,1.2824512439615585,0.5070729083153577,1.4248745407710526
3,0.4515250539468005,1.2717583579435328,0.5223068527480075,1.251346044363991
4,0.4708605659293713,1.2369284357120789,0.5462459229151754,1.1785854721224995
5,0.4866557734854081,1.189734401006844,0.24809575577036472,1.574518137969182
6,0.48284313712504434,1.1719173992900807,0.2546245922234165,1.7051924513784664
7,0.503812635970791,1.1379092962913264,0.36670293823549355,1.4158139843676114
8,0.5416666667965243,1.0785493710461784,0.6789989073206473,1.0440180943761999
9,0.5566448795250039,1.058263126022156,0.5527747547795127,1.1781491492596232
10,0.6108387804758575,0.9551819113604644,0.4940152321987754,1.2236646247766223
11,0.6328976028365507,0.9113507511049574,0.40696409364130604,1.44265323546558
12,0.6320806098919288,0.9198965223786099,0.5440696438975121,1.1399364712707885
13,0.6260893242291635,0.9265761487104794,0.5331882510792314,1.14715155021929
