epoch,acc,loss,val_acc,val_loss
0,0.38534858368320923,1.3192548824551318,0.6224156718648427,0.9853310748464524
1,0.6070261443102801,0.9753775708296201,0.7225244790477774,0.7549203477953931
2,0.6789215681080205,0.8027858834121222,0.7116430883698157,0.7149500778113148
3,0.7151416118108629,0.7252704838781835,0.7508161029696335,0.6093568493803645
4,0.7480936821769265,0.6540805245536605,0.7682263314788826,0.5787900399590992
5,0.7878540310205198,0.5775465810740436,0.7965179570870509,0.5039276435274035
6,0.8017429192601206,0.524001363056158,0.8335146876102693,0.4467830960197988
7,0.820261438168212,0.4832187540390912,0.8400435271278689,0.422618182621272
8,0.8409586052749152,0.44417272407504726,0.8509249220864687,0.398877046475343
9,0.8461328981229163,0.41041333710446076,0.8498367789780095,0.38395630713386036
10,0.8613834427852257,0.38671227257236157,0.8672470036606275,0.34809455479838775
11,0.8679193897184982,0.3725251135353429,0.8672470096275778,0.34523178450560543
12,0.8730936813977809,0.34722564702200215,0.8770402593373993,0.3320299528368928
13,0.8771786489777575,0.3338523235066524,0.8792165379010555,0.31250618999748936
14,0.8869825708061002,0.3153458890831808,0.8803046771828835,0.3105234241719085
15,0.8905228756871358,0.2999214668614153,0.8781284024458585,0.30451339227071395
16,0.8891612193942849,0.2935148352891012,0.8792165357607363,0.3057415624178533
17,0.8932461880131225,0.2838239510399584,0.8846572402771461,0.3071658812357889
18,0.888888888499316,0.3077825485101712,0.8933623545317707,0.28426405995014054
19,0.8858932467067943,0.29383884750160516,0.8813928164647116,0.32719778690296625
20,0.895697167496276,0.2769736807330761,0.8900979307193362,0.28768033129735665
21,0.8948801740322238,0.2735308285372449,0.8715995629282589,0.3200881989010011
22,0.9025054470126666,0.265430048919711,0.8966267685506237,0.2804050044084659
23,0.912309368581294,0.2391668898996964,0.9020674687863953,0.27734012277523246
24,0.9049564274048234,0.2432933168928088,0.8922742114233114,0.28380040923321986
25,0.9055010898440492,0.24200058684629552,0.9075081575422733,0.26821819006164394
26,0.9112200433132696,0.23762555527531243,0.9053318789786172,0.2619338969378788
27,0.9114923751172417,0.22265218084673996,0.8966267664103046,0.28601746726477106
28,0.9104030507582205,0.2358837417268026,0.8857453719057118,0.3099160023820024
29,0.9084967326754319,0.23493539657208395,0.9085963006507326,0.2662950534620794
30,0.9158496730727568,0.22359751976523265,0.9020674649597641,0.27376632813984475
31,0.9185729851390282,0.21732868354824372,0.9009793218513049,0.26822815548478585
32,0.914488018078482,0.2184005829308807,0.9107725775280767,0.25922014111079383
33,0.9242919387381061,0.19354343206534458,0.9031556085222304,0.2720677537095689
34,0.9245642697629326,0.196720470919848,0.9075081596825925,0.2606592679536122
35,0.921568627580838,0.19481682887783758,0.9064200182604453,0.27042132149064374
36,0.9286492373429093,0.18886019466424558,0.9085963027910516,0.25669830106806835
37,0.9327342044034554,0.17660968523464432,0.9096844442131989,0.25276946246429416
