epoch,acc,loss,val_acc,val_loss
0,0.3899782135076253,1.3619028262323285,0.5603917318926283,1.1139246676769816
1,0.598311547360389,1.0248198218335254,0.6517954286475696,0.9822492471716738
2,0.6552287588192227,0.9016782350529773,0.6866158822934438,0.8006558775642362
3,0.6911764711076658,0.8500809350044899,0.7203482009381282,0.7649224558125642
4,0.7053376912810964,0.7923308336916572,0.7181719283414224,0.7634622039551056
5,0.7328431373847596,0.7267159957252037,0.7497279658281245,0.6852309513792509
6,0.7497276683258854,0.6830788157344644,0.7758433052193743,0.626332747858419
7,0.7791394329019102,0.609723974416978,0.786724699723967,0.6022545257512322
8,0.7922113288461773,0.5903030257339311,0.7649619162277247,0.5822374978314546
9,0.8080065356879972,0.5577905839045323,0.7845484216143179,0.5974112603817463
10,0.8169934634029995,0.5300128801455944,0.82807399502776,0.5205792917325784
11,0.8278867101097938,0.5147407605497406,0.8106637610055677,0.5484845051957422
12,0.8406862739903734,0.47450940814153303,0.856365615122985,0.4520343890711584
13,0.8352396510265492,0.4566155355220786,0.8531011989638129,0.4513008335080318
14,0.8401416115511476,0.4417759050860644,0.8171926017554723,0.4769787357408671
15,0.8494008719791254,0.4308114427107352,0.8443960863955002,0.44182168863413773
16,0.8586601304592391,0.41002308238046103,0.8618063153587565,0.41485497657051545
17,0.8491285406945838,0.4234388094711927,0.8443960842551812,0.4436092792774051
18,0.8385076252723311,0.42590073471754986,0.8509249144332064,0.4137586293594103
19,0.8651960777820845,0.3915353579718563,0.8422198078318441,0.42284174083495946
20,0.8703703707599432,0.3800909610095886,0.8563656108423467,0.39757933064695283
21,0.8654684093263414,0.3793609116331944,0.8498367768376903,0.4306818696632738
