epoch,acc,loss,val_acc,val_loss
0,0.3572984751403202,1.330052672128532,0.5516866121250605,1.2112584907938528
1,0.5520152508043775,1.0762885214196831,0.6202393933011865,0.9682990595357851
2,0.6097494548182602,0.9157678074566628,0.713819370760103,0.8000814249258695
3,0.6677559908958302,0.8280264849496562,0.7138193664794648,0.7706118772156999
4,0.7080610028279373,0.7491204552920555,0.7301414599875241,0.7169041921576167
5,0.7393790850971779,0.6745219870849892,0.7334058799733275,0.6506089579164009
6,0.7551742914195674,0.630150624869436,0.7344940111478861,0.6425572780971299
7,0.7715141616096164,0.5981988331591122,0.7627856329294231,0.5906629775761261
8,0.7723311552035264,0.5895858721925282,0.7714907552913172,0.5638898827046382
9,0.791394335382125,0.5396490859310092,0.7791077281237946,0.5548909393436112
10,0.8003812633568425,0.5369925240545751,0.7965179570870509,0.5656642774373325
11,0.8014705887547245,0.5121764757534517,0.8182807414913074,0.4973064399647635
12,0.81617647032852,0.48741281188391394,0.8324265483284412,0.46667961126053553
13,0.8262527238309773,0.46851702290942204,0.8171926038957913,0.4697274515107355
14,0.8398692810457516,0.43838896295603585,0.8433079471136722,0.44158276325341017
15,0.843954247716725,0.42401315411451335,0.829162130482957,0.4473547414674852
16,0.8526688459651922,0.41338337805276343,0.8465723611325252,0.41148990211082104
17,0.8562091501969398,0.4014395989623724,0.8487486375558623,0.42350529103465906
18,0.861928104705021,0.3845348552940718,0.8585418932326341,0.37915741401735664
19,0.8553921563433147,0.3861131135025315,0.8324265461881221,0.4372768381020709
20,0.8632897603485838,0.377292243483799,0.8531011929968625,0.39747931541504095
21,0.8572984746858185,0.375557229085166,0.8509249165735255,0.4005400460290442
22,0.8728213508923849,0.3530628175387455,0.8465723573058941,0.40029845789674834
23,0.8733660135913259,0.3425661272862378,0.8628944508139534,0.38339889321934284
24,0.8698257083207174,0.3530815130095596,0.8813928186050307,0.3565448762867215
25,0.8804466236131123,0.3325052624953858,0.8715995612419469,0.3621797532783629
26,0.8834422652757765,0.322977865508439,0.8618063153587565,0.37214235123145567
27,0.8823529409167553,0.3284297166047273,0.8726877060367182,0.3492646556230053
28,0.8785403051407509,0.322740734857152,0.874863978633424,0.335907973486918
29,0.8826252723311547,0.3208217208551685,0.8803046810095146,0.33735093497088475
