epoch,acc,loss,val_acc,val_loss
0,0.42892156836773576,1.2823717443511897,0.5505984757618494,1.151490896388937
1,0.5925925925925926,0.9968416190874603,0.7029379741151911,0.7914693985981572
2,0.7004357297176369,0.7763562373865663,0.7410228554001311,0.6362234029079806
3,0.7377450985586461,0.6788186880238435,0.6887921655917453,0.7972437985184663
4,0.7791394342004864,0.6004212453214691,0.7976060904019286,0.5418243452955253
5,0.8208060995685769,0.4937319787369315,0.8215451538238484,0.45242813738697374
6,0.836328975515428,0.45527001228467573,0.84439608042855,0.39528134851123614
7,0.8665577340749354,0.3773300548394521,0.8759521260225215,0.33347351607482506
8,0.874183006795663,0.33925276306459845,0.8715995629282589,0.35501366552123564
9,0.8823529406570402,0.3180890699487366,0.8378672507045318,0.41030371111287645
10,0.8867102391319857,0.30118327644655646,0.8520130592279777,0.406585064656846
11,0.8831699343808076,0.3243223200826084,0.9053318789786172,0.26329532343492934
12,0.8962418298056443,0.2753285715652707,0.8900979349999745,0.2958555542605486
13,0.9060457512444141,0.24424099912440855,0.9042437418371082,0.26437035271081105
14,0.9035947711119725,0.2521675697209269,0.8770402576510873,0.31756005184045943
15,0.9123093683215787,0.2379948754261262,0.8748639790874311,0.33205457665715304
16,0.914215685884937,0.22970836971580072,0.9096844420728798,0.2612283893651101
17,0.9123093676722906,0.23334274059547058,0.9031556042415921,0.25080393729842915
18,0.9117647060122106,0.22380106667287988,0.9162132799041673,0.23632966594869864
19,0.9242919386082485,0.20416300261721892,0.9020674671000832,0.2663409244897446
20,0.9218409583459493,0.19946831269981036,0.8966267706909429,0.29756036267835767
21,0.9210239647520394,0.2036538959718218,0.9053318870858866,0.2663938515658477
22,0.9234749456636266,0.19251947744479625,0.9129488603723711,0.2501850606340579
23,0.9256535941219538,0.19332839366787138,0.9140369953735609,0.28280150608217364
