epoch,acc,loss,val_acc,val_loss
0,0.32870370402834775,1.443401594567143,0.5201305801513016,1.4558401761558293
1,0.4030501092571059,1.3236852944027104,0.4602829166024242,1.4666882410921132
2,0.43327886736211174,1.264048022642115,0.4929270933709544,1.348971457424309
3,0.4509803918322187,1.1925812268828515,0.23830250361214783,1.6971170295179863
4,0.46868191701654255,1.164612035346187,0.5266594143181034,1.254895382140225
5,0.48447712431286416,1.1546855746790734,0.49401523158262295,1.3419220937867937
6,0.5043572986048032,1.1206543714392418,0.655059850773692,1.0353593395635794
7,0.5367647057524954,1.0478483170985136,0.3090315537042794,1.805172866913647
8,0.5291394329019102,1.0473717748469518,0.3579978261211881,1.2960762225245495
9,0.5784313718997315,0.9975665519440097,0.34167573689376696,1.3743228625680468
10,0.60212418333118,0.9370627057838025,0.4798694251994962,1.2391153423518948
11,0.6004901965978618,0.9353737136377488,0.4069640934791606,1.2930748537912462
