epoch,acc,loss,val_acc,val_loss
0,0.2941176473834676,1.5186502029693205,0.45593035947511196,1.5878478996901568
1,0.3894335509385419,1.4428500659065828,0.3329706221851353,1.5922980148981654
2,0.40767973830237625,1.3881986668426747,0.2470076173965508,1.5863673008564896
3,0.4193899780187212,1.3442968449561425,0.18498367911064845,1.592040962960178
4,0.435185185250114,1.3138114819079962,0.3710554968869725,1.5609581928388079
5,0.437363834747302,1.2832363963386852,0.46463547265957694,1.489620248692858
6,0.4564270152505447,1.2671834788810714,0.3144722522537389,1.5608815480108749
7,0.46813725457731675,1.2382980455240653,0.48857453838396125,1.3998660907651965
8,0.4744008718492678,1.2101659548828025,0.4058759516030064,1.44847447944803
9,0.48965141599214673,1.1959649451677576,0.3482045698282638,1.4702383130626657
10,0.49645969479432034,1.1600324411537652,0.4722524459460614,1.3319709934010469
11,0.495915032874525,1.1647158022280093,0.2872687700621062,1.4866006681786788
12,0.5171568629398845,1.1285364910927733,0.3482045704444163,1.3989235960490296
