epoch,acc,loss,val_acc,val_loss
0,0.28404139414072554,1.5205542799694087,0.2546245922234165,1.5955526433131122
1,0.4057734203494452,1.4233445108326432,0.45701849661662086,1.562413086180329
2,0.4172113287163196,1.3842269449711886,0.31229597476024235,1.58154751076662
3,0.43218954274337534,1.343913607867455,0.23830250361214783,1.6044048964652973
4,0.4498910676030552,1.3087822681938122,0.24483133899504006,1.5789534494329458
5,0.45887799512327104,1.2994603664007582,0.4722524476323735,1.485277900887781
6,0.4703159045290064,1.256032236780736,0.5038084872593948,1.3724924757898307
7,0.48747276662481637,1.204508791042569,0.5027203490477262,1.3320122582349476
8,0.48801742945361504,1.1699800982194788,0.4787812816370299,1.3219872523703176
9,0.4942810458814916,1.152054917838319,0.2948857461050623,1.4483050576231815
10,0.5016339864086741,1.1226584919137892,0.2611534268442254,1.4382158529511992
11,0.5179738560143639,1.069533715061113,0.2622415661260534,1.4287275823078425
