epoch,acc,loss,val_acc,val_loss
0,0.35403050076468057,1.3408913422773607,0.4722524502266997,1.1317022283915208
1,0.5438453164235699,1.1009903691692808,0.6409140362832959,0.9828660601630435
2,0.6372549019607843,0.9456361847765306,0.6833514704149098,0.8664007027338586
3,0.6492374726370269,0.8785417964255887,0.700761697237847,0.7877840535295672
4,0.6988017422701019,0.7769416960236294,0.7236126247505628,0.7151323720991157
5,0.7023420478004256,0.772653573348891,0.7649619162277247,0.6809222726749258
6,0.74455337625703,0.6599281856177419,0.7867247018642861,0.6429067299467176
7,0.7674291944192126,0.6318273248236164,0.7671381931050688,0.6586132734462667
8,0.7938453165534275,0.5675406514429578,0.8117518998333886,0.5682259174763054
9,0.7856753816531894,0.576020742034081,0.8117519070326439,0.5109481084139225
10,0.8110021790388103,0.5157247341536229,0.8400435292681879,0.4974527026610743
11,0.833605664617875,0.4896227729086782,0.8073993482190196,0.5282747924522425
12,0.823257080220449,0.4883104345897184,0.8378672507045318,0.4319940837539968
13,0.8428649232278462,0.4447658480772006,0.8596300308281501,0.43371650949525886
14,0.8523965136417896,0.42831823534955127,0.8639825922361006,0.4081133010921852
15,0.8450435727250343,0.4339331333933313,0.8520130558553536,0.4434695017156196
16,0.8425925928523078,0.43708488663297335,0.844396078742238,0.45777366301440053
17,0.8532135076252724,0.4055015050637696,0.856365615122985,0.4282143934507235
18,0.8548474942936617,0.39778397922162656,0.8563656184956091,0.42014817457334
19,0.8529411764705882,0.41149507777883076,0.8433079432870411,0.39866342569850344
