epoch,acc,loss,val_acc,val_loss
0,0.4128540305010893,1.3151046372706594,0.6561479874611938,0.9951774894348037
1,0.6034858394292445,0.9574329779039021,0.6724700728619838,0.7816678419206555
2,0.6702069714178447,0.8208185275915142,0.6953210003746996,0.7612143841869035
3,0.7007080615216091,0.7610667112865739,0.6974972777060507,0.8385029808092169
4,0.7461873639642803,0.6745417394669228,0.7704026104965459,0.5682489653406776
5,0.7807734202195876,0.5989712379337137,0.7693144673880866,0.5807548638137303
6,0.8134531583921063,0.51566244580647,0.8073993443923884,0.5152338239261972
7,0.8131808278867102,0.5133667199959682,0.8324265500147532,0.4551983862888307
8,0.8270697163860263,0.4611879411865683,0.845484219710378,0.4363040752846735
9,0.832244009363885,0.4497328694090085,0.8139281805373639,0.4886979847595144
10,0.854575163658408,0.4178385868311448,0.8291621364499072,0.45220864629849256
11,0.8671023965141612,0.3731648109707178,0.8552774737008378,0.3746619576079542
12,0.8515795201777373,0.39505992755131525,0.8563656108423467,0.3883239119045104
13,0.8777233118065562,0.337528641966693,0.85854188986001,0.3637080136787904
14,0.8774509798727264,0.33914804361224954,0.8672470100815849,0.36051146502852827
15,0.8837145975991791,0.3351910828505206,0.872687700523775,0.3504982394479434
16,0.8823529414361858,0.31666008910582216,0.844396078742238,0.41633704418196904
17,0.8744553376906318,0.3269420544046722,0.8759521200555712,0.37060149168034245
18,0.897331154294523,0.28504883775524065,0.8574537577774372,0.41146441866056965
19,0.8965141617394741,0.2813031004664685,0.8813928207453499,0.3465342870928647
20,0.8986928111068044,0.2705525305925631,0.8781283986192273,0.33596570418501054
21,0.8986928099380859,0.27115722542754445,0.8531011929968625,0.37181039911748537
22,0.8948801745516543,0.2941066620786206,0.8890097935778273,0.2972388441985528
23,0.900871460084562,0.2617397443401528,0.8824809600271779,0.30849731805145547
24,0.9071350762527233,0.251834356382262,0.8465723611325252,0.4089868388445774
25,0.9035947716314029,0.24891953410536116,0.8770402631640305,0.32932714198567015
26,0.9095860561254497,0.24421269727428493,0.8988030509409111,0.29416981284325217
27,0.9153050107633885,0.22848803236723467,0.8868335128738519,0.35090670861928064
28,0.9101307196035364,0.23216833985838756,0.8868335188408022,0.31276692039818704
29,0.9183006532051984,0.21193275368551284,0.8933623507051395,0.37460314439481956
30,0.9185729846195977,0.21706527341684745,0.8911860700011642,0.346199586614561
31,0.9196623093681917,0.216295671391591,0.8541893403859601,0.396137624492583
