epoch,acc,loss,val_acc,val_loss
0,0.3191721136144044,1.416564956210018,0.4559303605452715,1.3213360216205086
1,0.4305555558801996,1.2065797784489485,0.4733405886005136,1.3582693343582817
2,0.5452069718074175,1.0925995669853195,0.657236125510717,0.999439608479999
3,0.6070261436609921,0.996384572229614,0.6311207848871624,0.9763904204176611
4,0.6555010891947611,0.8909740402547882,0.7083786731186578,0.8315168265030356
5,0.6870915027485434,0.8062741938239868,0.7344940141962195,0.731489283086426
6,0.7037037030544157,0.754175927254629,0.783460285705114,0.682343351698285
7,0.7380174297133303,0.6984335294476262,0.7682263336192018,0.6661226317464851
8,0.7499999994805695,0.6633881290234253,0.8063112093911986,0.5788669356583771
9,0.7584422659250646,0.6457078198462011,0.7442872694189842,0.6759696113142277
10,0.7750544668802248,0.6042398235766716,0.7736670321686613,0.5984091346230159
11,0.7802287585595075,0.5857772615480527,0.8291621326232761,0.5527313235535066
12,0.7949346405228758,0.5557432601914167,0.7562568053457241,0.6371709777040243
13,0.7930283224400871,0.5639595627005584,0.8335146931232125,0.4971771151378702
14,0.8001089323320161,0.5458264715791008,0.770402612636865,0.6743578098803532
15,0.7927559914152607,0.5421082999451747,0.8400435237552448,0.47693618181869957
16,0.817810457126767,0.5093841807255298,0.8487486418365006,0.4892069282936453
17,0.8107298471049805,0.5074965550619013,0.8465723632728444,0.46778905287920064
18,0.8357843133359174,0.46201372925752127,0.8084874891871596,0.605027560764869
19,0.8061002185142118,0.5247576857444248,0.8465723573058941,0.5032107970789804
20,0.8306100216566348,0.49301989652492384,0.8476605008683604,0.5201361471537796
21,0.829248366013072,0.47184498364629307,0.8498367832586478,0.44639295495243925
22,0.8322440081951665,0.4657403205994168,0.8541893377916339,0.44704372705780254
23,0.8300653596069818,0.44889832062399204,0.8552774753871498,0.4688389649588343
24,0.8455882354239752,0.45625186927438044,0.8356909657199183,0.5266463831148158
25,0.8401416115511476,0.4246244117585143,0.8672470058009466,0.3965994120292747
26,0.836328976164716,0.4524098355525979,0.8552774753871498,0.440821342486422
27,0.8494008708104069,0.4222476349287303,0.8509249182598375,0.4943027919861645
28,0.8382352942475046,0.42826013913081884,0.8563656108423467,0.45621300596537084
29,0.8521241830065359,0.4244437328740662,0.8552774792137811,0.4329774605112314
30,0.8562091496775093,0.41143280033971746,0.873775839805603,0.40028884212392196
31,0.861111111500684,0.4020152020558293,0.84439608042855,0.4780474356066545
32,0.8564814818710543,0.3942897439262706,0.8770402597914064,0.3988446157762094
33,0.854302832503724,0.42137949477093933,0.8618063110781183,0.4484487076384199
34,0.8562091501969398,0.39598674594966415,0.8748639846003743,0.42413334605224245
35,0.8564814812217663,0.39484046896298725,0.8541893322786906,0.4445374632037373
36,0.8608387794369966,0.3878873033461228,0.8759521238822023,0.39709590477575024
37,0.8586601303293814,0.39013030086207756,0.8781284045861777,0.4062821885836397
38,0.8616557734204793,0.38284619207735415,0.8443960863955002,0.5001941703349125
39,0.8616557729010489,0.3788246420214119,0.8574537501241748,0.426644888581856
40,0.864379084707605,0.3882584543918992,0.8748639867406934,0.3850860883349044
41,0.8613834425255105,0.39822891328589327,0.8433079428330339,0.5001036483587715
42,0.8668300653594772,0.38519988061296134,0.8748639846003743,0.39872691820054373
