epoch,acc,loss,val_acc,val_loss
0,0.31318082775685263,1.4347630180824296,0.41131665060647293,1.3921589530980107
1,0.40495642733989456,1.282847019582013,0.4820457016228332,1.234054847432947
2,0.4711328973437706,1.189757267634074,0.5908596339241335,1.1393395601341074
3,0.49891067486183316,1.1821499117579075,0.4504896610877978,1.3371240970748552
4,0.5275054467529513,1.1315186987255654,0.6169749775960215,1.012245963395485
5,0.547657952329432,1.1042118438708237,0.6974972777060507,0.9645846318108992
6,0.5953159047887217,1.049576345612021,0.42110989986228736,1.319199850561829
7,0.5898692803964636,0.9981006973449441,0.6648531000295064,1.117533360394093
8,0.6331699341210925,0.9572946878559968,0.7247007585194477,0.8068712477585437
9,0.6620370369071794,0.8584107791676241,0.7453754065604931,0.8075815508622469
10,0.6756535951608147,0.8607301551012692,0.6931447222650505,0.8323766102728569
11,0.6917211327677458,0.7980338161028029,0.5821545115622395,1.0334753354563417
12,0.7116013073194001,0.7572810661559012,0.5963003226800115,1.0225745570542892
13,0.7061546846152911,0.7736569959873207,0.6789989154279167,0.9756109100949907
14,0.7336601304592391,0.6927279159913655,0.5647442890199406,1.0471442713441734
