epoch,acc,loss,val_acc,val_loss
0,0.3651960782365861,1.3287443558894472,0.5843307905799027,1.2109272896400343
1,0.5231481480832193,1.1400586847126615,0.5331882457284336,1.2247020390140089
2,0.5767973857507727,1.0515156089610265,0.5941240462566745,1.1408393132673644
3,0.6220043575581902,0.9162652347082666,0.6115342781385478,1.0263930101259748
4,0.6870915031381163,0.7867722189244621,0.6953210012827138,0.7819305256868473
5,0.6663943351224098,0.8269712009461098,0.7268770387694159,0.8447881655542583
6,0.7145969501507827,0.7219409781603512,0.5647442885659335,1.0946324250384176
7,0.7442810453620612,0.6744801143675329,0.4885745396162662,1.210208773094111
8,0.744281045751634,0.6624405954138646,0.7442872677326722,0.8054356859739509
9,0.7570806096322137,0.6344281099980174,0.6332970651371305,0.9780886733622753
10,0.7693355125020013,0.6027060303033567,0.554951037623807,1.1170951418570518
11,0.774509804440999,0.5988409302333342,0.6235038073200396,1.008029461555564
12,0.7690631805681715,0.6008344347180884,0.6626768245141835,0.9684641966363162
13,0.7935729841001673,0.5477454381830552,0.6974972777060507,0.8852260110816706
