epoch,acc,loss,val_acc,val_loss
0,0.3431372549019608,1.479437125793989,0.4461371048684997,1.3881522634991883
1,0.40495642708017937,1.2672580340329338,0.5342763848481162,1.3887475608352478
2,0.45479302832244006,1.1966664562557778,0.5788900996837055,1.279518873699342
3,0.5190631811525307,1.120954381614469,0.5397170846298808,1.2484915352490313
4,0.5552832240112986,1.0353063587789182,0.5690968440069337,1.2176264966792458
5,0.6010348589072301,0.9615395380780588,0.6235038073200396,1.1303262809155685
6,0.6146514156025739,0.9092253266076896,0.5560391709386848,1.2047512033169885
7,0.6345315904139434,0.8763394553157499,0.7051142586457976,0.8788403302463536
8,0.6718409591250949,0.8325384548806417,0.7442872677326722,0.8532967432538885
9,0.6789215683677358,0.8020304867385,0.7355821589909908,0.8467766997344606
10,0.6933551198257081,0.7859690507512727,0.7062023962413136,0.9234408238766891
11,0.711056644620459,0.7624628547749488,0.6724700720836859,0.9518695642950745
12,0.7303921569926027,0.7155989186436522,0.7072905295561914,0.8656093849191469
13,0.7224945528574759,0.7193557425262103,0.7377584375546469,0.7829373411436984
