epoch,acc,loss,val_acc,val_loss
0,0.3872549019607843,1.2836387302880714,0.5778019629962037,1.1886572907876398
1,0.5348583879294219,1.0672505660254452,0.6387377572656326,1.017471492355355
2,0.6604030507582205,0.8778851912691702,0.6496191500839134,0.8363727855863976
3,0.6879084968618837,0.8019499637202759,0.6550598486333729,0.8360804251929232
4,0.7165032686231443,0.7320088793509406,0.6942328649195026,0.752306750407027
5,0.7320261436609921,0.6872367852393838,0.7247007576114335,0.672341749315293
6,0.7355664490614582,0.6549738114435948,0.7399347156642959,0.6519427446727525
7,0.7595315908035162,0.6264351776482493,0.7497279696547557,0.6400567193934137
8,0.7644335515878299,0.5989753785735901,0.7551686660638961,0.6064102080882698
9,0.7742374730265997,0.5796697387768033,0.773667026201711,0.5783737142923996
10,0.7875816999956933,0.5562536425580127,0.757344942487233,0.5858143109491782
11,0.8011982565611796,0.5397052824627081,0.7627856410366926,0.5930926656437646
12,0.8061002182544966,0.5233601390146742,0.7791077264374825,0.5621132508195912
13,0.8150871459694989,0.49820805440021754,0.8193688764924972,0.5020718130894143
14,0.8172657949472565,0.49811713900701154,0.8128400386612096,0.5061597161894913
15,0.8259803920270051,0.47655426410548307,0.8193688786328163,0.48973233791897164
16,0.8273420485795713,0.46175762413633675,0.8258977181504159,0.4650394580244888
17,0.8346949894963267,0.4441071333838444,0.8487486358695502,0.4515316093318221
18,0.8513071891529108,0.4288624802316196,0.8596300325144621,0.4148950666286481
19,0.8513071888931956,0.4225032802890329,0.8520130575416657,0.42498667007950625
20,0.8529411758213001,0.4086322948044422,0.8574537582314442,0.4299236851560927
21,0.8458605665786594,0.41072556642665325,0.8563656125286588,0.398410960496834
22,0.8589324625229264,0.3915948573670356,0.857453753950806,0.40523276112414286
23,0.8646514161220044,0.38401457621900603,0.8607181701099782,0.4102513237214841
24,0.8586601300696661,0.3789135207927305,0.8639825934684056,0.3907106608249677
25,0.8690087148566651,0.3688399703414352,0.8694232865049218,0.3880188493980287
26,0.8769063176932158,0.3588031507005878,0.8661588703457497,0.3678791536599949
27,0.8774509806518721,0.35038362018163427,0.8683351450827747,0.3664006888542134
28,0.8837145970797486,0.34124104912374537,0.8770402576510873,0.3691119028253317
29,0.8695533771660333,0.3560198373394594,0.8803046771828835,0.34423973261337154
30,0.8706427012653393,0.3453548962903698,0.8770402593373993,0.35750209623633583
31,0.8785403043616051,0.33955927001624847,0.8683351472230938,0.3677918308447961
32,0.8755446623093682,0.3353719555474574,0.8781284007595465,0.3436210693485459
33,0.8831699352898109,0.31029570245535026,0.8792165400413746,0.34088495701259575
34,0.8916122001760146,0.31069909688694025,0.8726877081770373,0.34788859062407557
