epoch,acc,loss,val_acc,val_loss
0,0.39515250518690787,1.5779307379442102,0.5919477710656424,1.0379606646215047
1,0.6100217858430866,0.9616780919966355,0.698585422500822,0.7820803338866499
2,0.6988017435686781,0.7770697136849879,0.7497279675144366,0.6276240662080809
3,0.7396514159921468,0.6726698739076752,0.7725788907465141,0.5621565661440736
4,0.7696078435268278,0.6012610198365836,0.7899891137428201,0.53560132378463
5,0.7875816993464052,0.5568173965337749,0.7573449446275522,0.5628303349731537
6,0.8006535941219538,0.5376429870757142,0.7889009838005664,0.504519190310913
7,0.8063725485001774,0.5037432612936481,0.8302502731374091,0.4561938432017919
8,0.8273420475407104,0.4725649082842476,0.8367791071420655,0.45254250089673403
9,0.8297930285821553,0.4695388359182021,0.8346028324050405,0.4335834329807979
10,0.8412309373386025,0.43704807550559116,0.8389553818790905,0.44441006262102634
11,0.8532135072356994,0.41701374068239416,0.8335146931232125,0.4567778946525773
12,0.8507625272331155,0.42028313608990253,0.8378672485642127,0.42399451146317774
13,0.8600217868819475,0.40383780840175604,0.8618063093918062,0.3824724566690032
14,0.8695533775556061,0.38054779113507736,0.8694232822242837,0.3717952807139001
15,0.8635620917629832,0.3800223004194646,0.8182807414913074,0.4699642940042328
16,0.8730936825664994,0.36759657628655695,0.8694232881912339,0.36207501228667704
17,0.877723312196129,0.3525240456356722,0.8661588724860688,0.3630782136849662
18,0.873910675900694,0.353188697548993,0.8639825858151433,0.38229737953729803
19,0.8785403044914628,0.3418909574905512,0.8813928147783996,0.34025067155846317
20,0.881808278347672,0.3369270169007752,0.8792165379010555,0.3531886681962973
21,0.8823529418257586,0.326825434930444,0.8748639824600551,0.3490588853745777
22,0.8774509805220144,0.3290631538642518,0.8715995629282589,0.33093474602673334
23,0.888071895944267,0.3134173167167406,0.87051142578675,0.35546278502788065
24,0.885893246447079,0.31347876871593117,0.884657236450515,0.3336435925778938
25,0.8918845312008411,0.3039752555958326,0.8487486401501885,0.38763488555110187
26,0.8853485837481381,0.3113007625982912,0.8824809600271779,0.3194093129904667
27,0.8973311549438111,0.2889688127310967,0.8803046793232027,0.3220938242753001
28,0.894880174291939,0.28850135544806005,0.8770402653043495,0.3262429239960049
29,0.8967864918552972,0.28180756574102994,0.8792165438680057,0.31444678495316825
