epoch,acc,loss,val_acc,val_loss
0,0.3306100218514212,1.4919634924994574,0.23830250361214783,1.6024475901897377
1,0.4030501090623195,1.4127202667701737,0.23830250361214783,1.6157315952604043
2,0.417483660455363,1.3474607953318842,0.23830250361214783,1.7002324627325247
3,0.4430827881515935,1.2571074985990338,0.23830250361214783,1.671396486777346
4,0.47467320313380956,1.19641117254893,0.4581066386549206,1.312291891712359
5,0.48447712418300654,1.178095700174635,0.19586507024261715,1.9546381202693603
6,0.5179738559494351,1.101650555928548,0.261153428368392,1.5372218306098333
7,0.5138888891486041,1.05746272121899,0.29162132795150186,1.2805224794558006
8,0.5215141615446877,1.044936759279704,0.2023939059335856,2.195306596610699
9,0.5277777782972083,1.0369548043134684,0.2568008701709201,1.6427954022850642
