epoch,acc,loss,val_acc,val_loss
0,0.3671023961895172,1.357328442966237,0.4831338386021968,1.179984010731694
1,0.5443899779537924,1.097502336263137,0.5527747569198318,1.033207786485342
2,0.5819716780793434,1.0024577783083863,0.6311207878057793,0.8945438509018558
3,0.6315359475825607,0.9081308735222079,0.6768226373182676,0.9117879128819322
4,0.6514161222640725,0.8740042431162334,0.6670293811874888,0.7875459504853913
5,0.6764705879755789,0.8241029044122218,0.7279651801915631,0.7132807425887073
6,0.7061546842257181,0.7511811388863457,0.6615886809517172,0.7960803820077691
7,0.7124183003938795,0.7221213960959241,0.7725788945731452,0.5853303033976093
8,0.7366557730309065,0.6814350007925678,0.743199131369461,0.7049064753623729
9,0.7581699343808076,0.6372262258934819,0.7192600628886051,0.7064577020680425
10,0.7442810464009221,0.6662453767520929,0.7889009766013111,0.5751105380914416
11,0.7982026141193698,0.5663270938630197,0.815016323191816,0.5040362718250598
12,0.7818627449681816,0.5786237924446986,0.8063112089371914,0.5196583866100187
13,0.8197167759887014,0.497565155065657,0.8073993443923884,0.48054046304622855
14,0.8246187369028727,0.4954904474983548,0.8324265461881221,0.44655712709333484
15,0.8096405224862442,0.50102768081985,0.8324265526090794,0.4094066844930846
16,0.8213507622675179,0.4813951515554083,0.8465723594462132,0.40139728739160446
17,0.837418300264022,0.44284891147239536,0.8520130613682968,0.38237191420514643
18,0.8485838783852155,0.422601283310805,0.8356909661739254,0.42161636464743674
19,0.8485838779956427,0.41626215474538036,0.8520130613682968,0.3937023464302503
20,0.8442265793908396,0.42559056298924947,0.8324265542953915,0.43369516963797894
21,0.8496732032636671,0.40558812126095256,0.8618063110781183,0.343930431983157
22,0.8578431366056138,0.37824001791430456,0.8498367806643216,0.42546737566995674
23,0.8586601307189542,0.38810982274333894,0.8607181739366093,0.36308354184728714
24,0.8619281048348786,0.3769285784697481,0.8541893377916339,0.3856541674596311
25,0.8641067534230633,0.3832770893127051,0.8618063132184374,0.35595695604696886
26,0.8720043574283326,0.35386130181273084,0.8661588682054306,0.3237014120693954
27,0.8624727671442468,0.36768485888157015,0.8661588665191186,0.33732049048790086
28,0.8809912854030502,0.3239669422568319,0.8803046814635218,0.3454720673026665
29,0.8845315910632314,0.3156645284044457,0.872687702210087,0.3271038962590941
30,0.875,0.33006687004581775,0.873775839351596,0.33953338760935314
31,0.8880718951651214,0.31032860817992347,0.856365616809297,0.34990943892087717
32,0.8769063183425039,0.33144266731339084,0.8792165379010555,0.3286959891480123
33,0.8907952073612504,0.2882242518637435,0.8672470117678969,0.34698049453319224
