epoch,acc,loss,val_acc,val_loss
0,0.344771241959923,1.4296107559681979,0.23830250361214783,1.5771247957943573
1,0.43028322440087147,1.2191229162652508,0.24700761648853664,1.5632125035463402
2,0.4773965148105081,1.1243913529485399,0.24700761648853664,1.7295513944345666
3,0.525871459694989,1.0477036303944058,0.2524483141137674,1.7190419208497554
4,0.5362200439625576,1.0376244980785063,0.25353645263351215,1.7812005142651912
5,0.5874183011730252,0.94452176517391,0.28726877082418956,1.8692215716099454
6,0.5773420478004256,0.9945972206026381,0.2600652883244806,1.8125676492612173
7,0.6353485842675685,0.8745595023263254,0.30250272183994215,2.0944193696301183
8,0.6465141614797588,0.8562562148815147,0.26877040410327185,1.8835119640736377
9,0.6563180829185287,0.8338555600128922,0.3590859626465446,1.671148617327278
10,0.6819172119782642,0.8117764423355818,0.32861806337151095,1.893065231020225
11,0.6900871460993565,0.7704142812550198,0.27747551560142486,2.0059032569901856
12,0.6979847494553377,0.7557536579165324,0.2611534280603158,1.96415057794573
13,0.7113289753855703,0.7175105721862228,0.2611534280603158,2.2767279555411024
14,0.7037037037037037,0.762313152450362,0.35799782443487604,1.6232261722572998
