epoch,acc,loss,val_acc,val_loss
0,0.40305010945189235,1.3078312206372196,0.5897714874430502,1.0301058985074014
1,0.5931372547721032,0.9841925765434382,0.6463547382053795,0.8508960789513407
2,0.6712962959067235,0.8323708642801688,0.7627856393503806,0.7288171940192305
3,0.7268518522414247,0.7173378290953459,0.7856365642687702,0.603915484997082
4,0.7682461876235497,0.6102242754175772,0.7769314440471952,0.6228630656256899
5,0.7919389978213508,0.5509857491210655,0.7551686588646408,0.6232075897472079
6,0.809640522875817,0.506761191132801,0.8248095754959638,0.48701476142767075
7,0.8458605669682322,0.42900953333102537,0.825897716918111,0.45759002210914895
8,0.834150327316816,0.4610731221881567,0.8443960821148621,0.44306517318620775
9,0.8510348586475148,0.4004088530483329,0.8661588648328065,0.3816738899501286
10,0.8507625277525459,0.39742634154872436,0.7965179515741077,0.5245604803694475
11,0.8641067543320666,0.36562046733297293,0.8672470100815849,0.3702495429214897
12,0.8730936820470689,0.3419357430441447,0.8705114291593741,0.369096558391075
13,0.8823529415660434,0.3209880789120992,0.8433079471136722,0.39362744936745886
14,0.8921568633943862,0.29814026077848116,0.8639825939224127,0.35340236501932404
15,0.8804466228339667,0.3174115061630091,0.8933623485648204,0.3160518170116516
16,0.8937908491537722,0.29270078728791155,0.8988030471142799,0.30454569354539857
17,0.892701525444039,0.30441005489015893,0.8922742075966803,0.3306290740805949
18,0.8924291933803516,0.28591741994834935,0.8715995607879398,0.3645052961737599
19,0.840141612460151,0.43265072628044093,0.8813928164647116,0.3337065918336625
20,0.8946078426178244,0.3033131516187539,0.8998911825694768,0.30177354673177037
21,0.9071350757332929,0.2634833800507007,0.8672470113138898,0.37081239052254694
22,0.8986928104575164,0.27219407783094834,0.8792165383550625,0.31981706385773334
23,0.9033224399572883,0.25106882789296003,0.8998911885364271,0.29017405463250856
24,0.9098583881891371,0.24706810946558036,0.8563656189496162,0.3836849780349918
25,0.8956971673664185,0.25488809046532335,0.916213272250905,0.2727696248801411
26,0.9082244006117445,0.2389365467760298,0.8563656189496162,0.36970854408722836
27,0.9104030499790748,0.23614744069399657,0.9162132739372171,0.2648648660674578
28,0.9098583881891371,0.23601236579075358,0.8966267706909429,0.30877460887953556
29,0.9112200435729847,0.22160477757713634,0.8868335128738519,0.33067797434083523
30,0.9076797392113796,0.23504554660491694,0.897714911659083,0.30835190609956853
