epoch,acc,loss,val_acc,val_loss
0,0.2894880172344075,1.468284570573462,0.41022850873031863,1.391261519882443
1,0.3853485835533516,1.2782353902953902,0.46245919516608036,1.3273055565110747
2,0.4038671022017277,1.2252926171994676,0.49945593120224197,1.234469452023636
3,0.46051198270066374,1.1862516953794524,0.5516866154976846,1.2212163246235728
4,0.5133442265145919,1.1323523352608442,0.6256800892563198,1.1054883679056842
5,0.5612745098688504,1.063199732298425,0.6202393868802292,1.040387627349455
6,0.5735294120244211,1.027756456196438,0.6245919499744917,1.0349069176093797
7,0.608387799953843,0.9451889550244367,0.6517954269612575,0.9656439603866768
8,0.627450980002584,0.9102144164717015,0.6920565868098536,0.8820583919575995
9,0.6397058828723716,0.8876204025771364,0.669205661891464,0.9034690975624018
10,0.6516884528993262,0.8368032577250778,0.7257888973472687,0.8543750276633004
11,0.6672113284566044,0.8157503032216838,0.7236126247505628,0.8045747608303115
12,0.6860021791686679,0.7860500467109265,0.7323177351785563,0.775837592837341
13,0.6944444447041597,0.7719597138610541,0.7442872715593033,0.7725458032936993
14,0.7159586050151999,0.7425526776604663,0.7573449352879779,0.7264098571096592
15,0.7241285404348685,0.712752853473547,0.756256801519093,0.6957569829268346
16,0.7459150324200233,0.696067869533381,0.7801958623466865,0.6858284463690466
17,0.7475490194779856,0.6590710097927933,0.7834602818784828,0.6638076535635856
18,0.7562636170771646,0.6557906963466819,0.7943416725564444,0.6558571812636964
19,0.7652505449220246,0.6404923729127788,0.7965179554007388,0.6216793096623301
20,0.7799564266256777,0.6087646000006101,0.81284004462816,0.5766659212319973
21,0.785130719084106,0.5888043827740456,0.8150163253321352,0.5740733797194779
22,0.7919389984706389,0.5600116258093475,0.8095756250963636,0.5698600233055173
23,0.7900326801281349,0.5545230476035532,0.8106637660645037,0.5750947128961084
24,0.7941176467991083,0.5604727194200154,0.8161044624736441,0.5473244199296207
25,0.800653595030957,0.5427383049381065,0.8378672425972624,0.5372985258325529
26,0.8003812634867001,0.5321006174960168,0.8313384128732443,0.5359107219615102
27,0.7992919391276789,0.5291117210273909,0.8378672447375816,0.5046551008349015
28,0.7998366010474743,0.5397807257107919,0.8400435233012377,0.518684164159835
29,0.8150871460993565,0.5004969883328689,0.8356909683142445,0.4927562776470599
30,0.8123638340330851,0.5185151505314447,0.8411316608967537,0.5065746023618617
31,0.8175381270109439,0.4975703997549668,0.8422197997245747,0.49924651826037675
32,0.8134531585219639,0.5041626234719436,0.845484218024066,0.500482138988113
33,0.8139978213507625,0.5025399577903332,0.8509249182598375,0.4872915631604013
34,0.8172657945576836,0.4975278414542379,0.8531011989638129,0.476858345708598
35,0.8191721126404723,0.4948122546174168,0.8465723628188373,0.4838821505306854
36,0.8257080616514667,0.4819720277079829,0.8476604982740342,0.5001471145108942
37,0.8246187366431575,0.48605369346334004,0.8422198023189009,0.4845518225943822
38,0.8186274509803921,0.4763741580878987,0.8552774737008378,0.4685266807237569
39,0.8300653594771242,0.47782958203151593,0.8476604999603462,0.47252639343352
40,0.8306100216566348,0.4635173196626385,0.8585418970592652,0.4688979324046624
41,0.8355119832200941,0.47344120622720076,0.8465723573058941,0.4645721888062225
42,0.8240740747233621,0.4754153152436732,0.8531011946831746,0.4713980382038797
43,0.836873638214369,0.45833240913669526,0.8563656146689779,0.4703362569845281
44,0.8278867098500786,0.46604528341418,0.8618063093918062,0.44007757101795747
45,0.8387799559075848,0.453994908883421,0.8618063132184374,0.44073498819805723
46,0.8393246180870954,0.4475404482521523,0.8596300363410934,0.4357846047530626
47,0.841230937208745,0.43752096252503736,0.8618063072514871,0.4402598731860243
48,0.8336056647477327,0.4470511074289517,0.8596300363410934,0.4498730112471181
49,0.841230937208745,0.4533724987428952,0.8639825917820936,0.4303947648234155
50,0.8431372542526727,0.43763875740545766,0.8596300346547813,0.4278388375880539
51,0.8404139433551199,0.43470081076642786,0.8574537518104869,0.4452141790901097
52,0.8278867106292243,0.4560583296164968,0.8672470058009466,0.43014716881533055
53,0.848039216205705,0.4374153889991619,0.8618063093918062,0.4222605603628501
54,0.8458605659293713,0.4354698255430899,0.8618063149047495,0.42581188208519827
55,0.8450435725951766,0.4312439236895451,0.8628944486736343,0.4176079717761674
56,0.8537581696749253,0.42740090402382913,0.8607181701099782,0.4212560219785464
57,0.849128539915438,0.4335515316665043,0.8563656146689779,0.4282914773359392
