epoch,acc,loss,val_acc,val_loss
0,0.37881263629543493,1.3371991134676797,0.5603917302063163,1.2409863744389116
1,0.477941176210873,1.207576241628277,0.5255712750362753,1.2158708228639472
2,0.5520152509342352,1.0292716183433865,0.5027203490477262,1.1366198177047082
3,0.5939542490153011,0.9658565897827315,0.2970620248146493,1.6069505349596125
4,0.6198257081908598,0.9090972472639645,0.5810663744207305,1.0633660408306433
5,0.6658496725533263,0.820892608763086,0.4330794364051798,1.355893793510794
6,0.6887254900662209,0.763223058517722,0.5952121910514458,1.0196933484310944
7,0.66938997808365,0.8576722235980896,0.6735582151921452,0.9087385565074925
8,0.734204792508892,0.7018561883949247,0.500544068797758,1.3270716066588775
9,0.7429193903677863,0.667187871107089,0.6822633256201386,0.8104663636531353
10,0.7412854035695394,0.6790906199962226,0.47878128591766816,1.3669327094064574
11,0.7565359479721335,0.6416845768365466,0.6028291605112991,1.0042704922330523
12,0.7464596944696763,0.6611459556488171,0.6245919525688179,0.9746890746470505
13,0.7682461872339769,0.6042023780299168,0.6866158882603941,0.7924178212200078
14,0.785130718434818,0.5731772128533175,0.5614798685801302,1.0873222223952235
15,0.78758169908669,0.5598752829763625,0.7464635492149453,0.7049779234306078
16,0.7652505445324518,0.6687309503035868,0.6757344971284254,0.9061166865911265
17,0.7693355114631404,0.6083853742136155,0.7453754087008122,0.7341974938655185
18,0.7905773424375031,0.5684050343654774,0.5636561437711622,1.104608554705183
19,0.8028322434892842,0.5260150759178569,0.7889009782876232,0.6234578133537408
20,0.7976579519398591,0.5324358716769416,0.6985854148475598,0.8258054516520412
21,0.8156318081490095,0.4962519389092273,0.756256803205405,0.6832807822248232
22,0.8104575165995845,0.5242090183016002,0.7181719300277345,0.7789342089498393
23,0.813997821870193,0.4982102273076708,0.7758433047653671,0.6681437666190462
24,0.8238017425298171,0.4866298863700792,0.7366702956784926,0.7223371812775812
