epoch,acc,loss,val_acc,val_loss
0,0.3322440084548817,1.5132666602893072,0.23830250361214783,1.6037549915459004
1,0.4101307188243907,1.3953962845480261,0.23830250361214783,1.675039797405164
2,0.3480392156862745,1.4997937354646738,0.23830250361214783,1.6492127999906572
3,0.420479302832244,1.3204288469680254,0.23830250361214783,1.6821301094984982
4,0.42592592586099715,1.291873261819478,0.24047878217580398,1.6320415002347595
5,0.4564270150557582,1.228972099185769,0.23830250361214783,1.9832305568346391
6,0.46568627470459034,1.1844127752162792,0.204570184805318,2.1886813023144844
7,0.49291939023792875,1.120785028326745,0.2633297066239719,1.4646475529125906
8,0.4934640517681512,1.0887049923535266,0.2578890103769769,1.6331806398190405
9,0.5051742914195674,1.0700166947441683,0.2535364520173597,1.3914368776553863
10,0.5078976032261235,1.04850857683776,0.24483133990305422,1.3786589042146784
11,0.5242374731564574,1.0051589999063861,0.24700761648853664,1.5199539386408891
12,0.5405773426972184,1.0045086573931128,0.24265506073946014,1.619420967501577
