epoch,acc,loss,val_acc,val_loss
0,0.3161764706531641,1.5069704014231697,0.23830250361214783,1.6059878113739379
1,0.40631808278867104,1.4224896272542948,0.23830250361214783,1.6252099234079769
2,0.41122004363791353,1.3699471620692667,0.23830250361214783,1.646766903740278
3,0.43736383448758676,1.2975186465352708,0.23830250361214783,1.6495909219986726
4,0.4561546842257182,1.2449064779385501,0.46245919516608036,1.3126141910843543
5,0.45098039215686275,1.250454281669816,0.26550598397153763,1.468612132186599
6,0.47549019607843135,1.150448899643094,0.2731229586362579,1.4440881142289388
7,0.48801742945361504,1.1000441520562099,0.24374320002128821,1.7022299665361804
8,0.4959150320304505,1.1115588339325648,0.24374320002128821,1.787952744532721
9,0.5130718949054062,1.034201300611683,0.2611534268442254,1.499724305233836
