epoch,acc,loss,val_acc,val_loss
0,0.29384531596906827,1.5114576769810097,0.23830250361214783,1.590002295241911
1,0.3992374725071693,1.4279291736274504,0.23830250361214783,1.605186346435962
2,0.4038671020718701,1.3802551332382336,0.23830250361214783,1.6033289877452581
3,0.4123093683215788,1.342984766482268,0.23830250361214783,1.6165311580383999
4,0.4351851855098292,1.3172178076243348,0.28509249119037383,1.556832540800574
5,0.4428104578409839,1.292769317793171,0.23830250361214783,1.6176065683883734
6,0.4561546840958606,1.2688085739389223,0.24047878217580398,1.6001491141915969
7,0.45452069749240004,1.2531532755604498,0.23830250361214783,1.6338346877476855
8,0.46949891041566605,1.21767572769672,0.23830250361214783,1.6835621617434464
9,0.4893790850322491,1.1950521430158927,0.23830250361214783,1.6884728078613862
