epoch,acc,loss,val_acc,val_loss
0,0.29411764705882354,1.5168918142651162,0.23830250361214783,1.5958589377678258
1,0.39923747276688454,1.4492652390257725,0.4787812816370299,1.5337790174245576
2,0.4133986928104575,1.4339280725824028,0.41022851041663067,1.5553693273251672
3,0.4144880173642651,1.4040863150345215,0.4918389583697646,1.4448010412990333
4,0.4084967320261438,1.3981697795697547,0.43960826872352415,1.5103028886855232
5,0.4281045752283275,1.3467034633902424,0.4918389540891263,1.417469582697772
6,0.436002178129807,1.3445533633491833,0.4831338387643422,1.4233968810495536
7,0.4324618736383442,1.324126172169621,0.5059847690335295,1.3077455618954847
8,0.44253812649151336,1.3033539015223519,0.472252448702533,1.4037437652996756
9,0.45506535915248014,1.2303524508195764,0.23830250361214783,1.560927457856146
10,0.4479847495202665,1.2745800519560937,0.4570184998270996,1.375048890466659
11,0.4632352943124335,1.2101022654369247,0.2665941229452895,1.4698294146924855
12,0.4686819174710442,1.2077572239250398,0.5397170812572566,1.1865261021324547
13,0.45942265808192734,1.2045292116717836,0.2937976071313105,1.4315657504105594
14,0.48801742984318786,1.125119016840567,0.46354733444790847,1.2744210670510625
15,0.48284313712504434,1.1495768553810701,0.2916213268813423,1.2674755662258095
16,0.5016339872527487,1.1289647853971827,0.2611534268442254,1.5036162034212182
17,0.5185185183237321,1.0505572126322062,0.41022850873031863,1.3216505337332227
