epoch,acc,loss,val_acc,val_loss
0,0.3646514163817196,1.3436593889930408,0.6039173040737654,1.010980216346446
1,0.5882352942475046,0.9745690665473605,0.6800870508831136,0.8043206798498467
2,0.6688453156444242,0.8217434267592586,0.7301414544745809,0.691725667399862
3,0.7159586063137761,0.7258017747490494,0.7410228494331809,0.6268887227974727
4,0.7404684095860566,0.6487351374169061,0.7399347096973456,0.5855381164509272
5,0.7655228759468511,0.6052376805826989,0.7899891230823944,0.5357345042342849
6,0.7864923740783808,0.5593441467659146,0.8030467910917073,0.48736886055866446
7,0.8167211327677458,0.5121721723370563,0.828073993341448,0.4435615844708402
8,0.8306100221760652,0.45983625730917604,0.8433079394604098,0.4145001505093165
9,0.8453159042692912,0.4216789187688973,0.8487486358695502,0.39456178116590856
10,0.860838779956427,0.39760524222793664,0.8661588724860688,0.3591279728952248
11,0.8690087140775195,0.37041722338703464,0.871599565068578,0.3549709862606829
12,0.8700980394754015,0.3578623407936304,0.8868335192948094,0.3360799617489741
13,0.8741830062762325,0.35137666875500567,0.8792165379010555,0.3158009026009058
14,0.8779956423119523,0.33549563070527866,0.8748639790874311,0.32826022795676146
15,0.8826252723311547,0.32279455402058455,0.8781284045861777,0.3131575645702578
16,0.8815359473228455,0.3129005609059905,0.8803046810095146,0.30988260656108796
17,0.8877995642701525,0.30381309914692817,0.8911860683148523,0.29796569813063145
18,0.8951525051869079,0.27885796447854677,0.887921650469368,0.30104557363979184
19,0.9000544662309368,0.26696891657407507,0.8879216542959991,0.2941120030506391
20,0.8965141607006131,0.2874688113631766,0.8890097914375081,0.3111023663242182
21,0.900871460084562,0.273111821324737,0.8890097914375081,0.3056795886019498
22,0.9068627452278968,0.26098917155224255,0.8933623523914516,0.29395379970849406
23,0.9049564271451082,0.2529688135016718,0.8998911825694768,0.2902249427303526
24,0.9041394331616254,0.25749726492854763,0.9031556063819113,0.2811251807718723
25,0.9095860566448801,0.2399519119647074,0.9053318811189363,0.27473678675777113
26,0.9150326796087045,0.22829735094036152,0.9064200182604453,0.2750962113756869
27,0.908224400741602,0.23151974604020711,0.902067461133133,0.2853575229515059
28,0.9161220042274408,0.2198787839973674,0.9020674687863953,0.2839446652506329
29,0.9174836596112885,0.20966866859163855,0.9053318849455675,0.27517064264342106
30,0.9174836606501494,0.2137698972017417,0.9107725775280767,0.26169000491418826
31,0.9204793027023864,0.21279364058135122,0.9064200204007644,0.2735013251595191
32,0.9136710243547145,0.2308104707979169,0.9085963027910516,0.26597012005446397
33,0.9272875823486345,0.19940579197245745,0.9107725775280767,0.26359031400496347
34,0.9180283220505143,0.20263928421702002,0.9064200182604453,0.26602440882753886
35,0.9267429195198358,0.19832260890464118,0.9075081596825925,0.2730955229717448
