epoch,acc,loss,val_acc,val_loss
0,0.31944444457430204,1.4306508198802508,0.43852013096586273,1.1946413919118855
1,0.48093681943182853,1.1444130132141197,0.6093580004829058,0.9707452832549908
2,0.6410675377367888,0.9453005077792149,0.6692056576108258,0.8362706195931958
3,0.6710239657909003,0.8697751533231963,0.6920565868098536,0.8301328062622021
4,0.6917211332871763,0.8379646338408809,0.6822633294467698,0.7898566449168457
5,0.6868191717237169,0.8245283614576252,0.6931447184384193,0.7764771033941856
6,0.7045206969080408,0.8043411110481146,0.7214363402199564,0.7566751728768707
7,0.7004357295877793,0.7915177508896473,0.7225244854687347,0.7423431612591749
8,0.7124183007834524,0.753938794915193,0.7290533233000223,0.7393147988859017
9,0.7227668849211633,0.7483682402598313,0.7323177390051874,0.7289130633881354
10,0.7244008718492678,0.7429613937220023,0.7355821589909908,0.6977860679175052
11,0.7306644880174292,0.7133305028632835,0.7410228494331809,0.6841066873371925
12,0.7410130721551401,0.6907085454282158,0.7388465687292055,0.6649211969417119
13,0.7499999993507119,0.673156865411854,0.7606093607867244,0.6512808568200038
14,0.754084966800831,0.6530560545931714,0.7595212231912084,0.6213484628286143
15,0.7739651418719157,0.626420246360089,0.7714907493243669,0.6000584612992694
16,0.7799564274048234,0.6030780875604916,0.7801958657193107,0.5799210223980386
17,0.7927559919346912,0.5778626996967008,0.7823721404563356,0.5646149049775515
18,0.791394335382125,0.557674632742514,0.7910772568512793,0.54509635634469
19,0.8050108937656179,0.543544807075675,0.8182807431776195,0.5253339248331379
20,0.8126361659669149,0.5309067315265763,0.8139281860503071,0.5122922852197591
21,0.8235294124139939,0.5101312149583904,0.8139281783970448,0.4981477593960518
22,0.8303376902422355,0.4912420158033018,0.8258977121834656,0.4737369023806641
23,0.8333333326840453,0.46350132834677604,0.8356909700005566,0.4729803606981292
24,0.8366013075791153,0.45323340020148584,0.8280739928874409,0.45408175271146317
25,0.842864923617419,0.4387378915982049,0.8433079394604098,0.44655048704510547
26,0.8442265793908396,0.43796429434113515,0.8465723628188373,0.4391666721467484
27,0.8518518512025638,0.42704785279199187,0.8541893361053218,0.4290591811718697
28,0.8499455342884936,0.4254884785426728,0.8552774753871498,0.4266372131380345
29,0.8526688449263313,0.4171987901196241,0.8487486375558623,0.4182301347546271
30,0.8562091503267973,0.4094809735912123,0.8541893382456409,0.42438639500973924
31,0.8632897606082991,0.3987791561612896,0.8498367806643216,0.4166273236339577
32,0.854847494163804,0.4022118282993375,0.8563656184956091,0.40668998702436326
33,0.8681917217821856,0.3896834585401747,0.8520130596819847,0.41096306923813347
34,0.8597494555974059,0.3879050456620509,0.8618063149047495,0.402450273261366
35,0.8681917208731824,0.3822752662603632,0.8552774715605187,0.4054287023137002
36,0.8641067543320666,0.37968462660162017,0.8563656125286588,0.40305503113225705
37,0.8594771237934337,0.3890871026417269,0.8585418936866411,0.40680027030756993
38,0.8706427015250545,0.3771688055109095,0.8531011946831746,0.4026357310056946
39,0.8651960788209454,0.38220195702737714,0.8465723649591564,0.41513136489736374
