epoch,acc,loss,val_acc,val_loss
0,0.37445533801527586,1.3757345860819932,0.5451577819470352,1.0724123271427424
1,0.6064814820009119,1.0253728145088246,0.5821545146105728,0.9697768861373179
2,0.6470588241786999,0.9367432017731511,0.6996735579560189,0.8098668394462328
3,0.677832243878857,0.8488783910383586,0.6779107684928263,0.8559511241637843
4,0.698257080869737,0.8007411188030035,0.6844396037297876,0.8362286081122107
5,0.7045206966483255,0.7735067716351262,0.7421109946819592,0.7101955295776516
6,0.7279411769900187,0.7109544203172322,0.7062023957873065,0.7172145972573588
7,0.7328431372549019,0.702466893299992,0.7573449386606019,0.609098647701857
8,0.7638888883694585,0.6175191144018651,0.7388465691832127,0.6561909006002549
9,0.7821350756034352,0.588534073762125,0.7714907536050052,0.5539651439809955
10,0.7987472768183108,0.5433772071254539,0.7747551676238582,0.5575404928610037
11,0.7840413940757968,0.5678376511291221,0.7834602801921707,0.5632714250401651
12,0.8110021786492375,0.5146221886013588,0.8258977126374727,0.5351686595702976
13,0.8199891062343821,0.4985333275950812,0.8237214395867598,0.5094281458037463
14,0.8197167759887014,0.484210849327719,0.8139281805373639,0.513035212689048
15,0.8366013069298273,0.4601445870721522,0.8498367768376903,0.46873939215682925
16,0.8314270157699751,0.4633900283598432,0.8335146897505884,0.47587168910687583
17,0.8442265795206971,0.44270523135958156,0.8487486358695502,0.43852942796085553
18,0.8491285397855804,0.42263512407512704,0.8476605021006653,0.4399575700049042
19,0.8472222215729341,0.4282370110352834,0.8563656129826659,0.4189550787113177
20,0.8499455331197752,0.4169162300806939,0.8520130537150344,0.4126632851796778
21,0.859749455857121,0.3985963925427082,0.8237214362141357,0.4801938465033314
22,0.8548474939040889,0.4026414687727012,0.8541893399319529,0.40555251024104044
23,0.8597494559869787,0.3880669937544139,0.8280739912011289,0.4434130406483473
24,0.8474945536366215,0.41410158746642484,0.8650707332042408,0.38750227916098007
25,0.8613834416165072,0.38160386428334353,0.8346028333130547,0.45847072950903817
26,0.864106753552921,0.379422786383847,0.8335146935772195,0.4547459243171493
27,0.8485838786449308,0.4180964277590542,0.8541893322786906,0.4059523916413138
28,0.8760893248784516,0.36210569291332967,0.8509249208541637,0.42217777969398745
29,0.8690087148566651,0.3690484851144238,0.8346028294864235,0.4658845479522099
